city,YR,M,D,HR,MIN,MW
Vashon,2009,7,8,12,0,2822
Vashon,2009,7,8,13,0,2790
Vashon,2009,7,8,14,0,2752
Vashon,2009,7,8,15,0,2715
Vashon,2009,7,8,16,0,2702
Vashon,2009,7,8,17,0,2695
Vashon,2009,7,8,18,0,2648
Vashon,2009,7,8,19,0,2578
Vashon,2009,7,8,20,0,2539
Vashon,2009,7,8,21,0,2563
Vashon,2009,7,8,22,0,2451
Vashon,2009,7,8,23,0,2203
Vashon,2009,7,9,0,0,1991
Vashon,2009,7,9,1,0,1869
Vashon,2009,7,9,2,0,1802
Vashon,2009,7,9,3,0,1779
Vashon,2009,7,9,4,0,1784
Vashon,2009,7,9,5,0,1814
Vashon,2009,7,9,6,0,1892
Vashon,2009,7,9,7,0,2072
Vashon,2009,7,9,8,0,2281
Vashon,2009,7,9,9,0,2443
Vashon,2009,7,9,10,0,2521
Vashon,2009,7,9,11,0,2540
Vashon,2009,7,9,12,0,2515
Vashon,2009,7,9,13,0,2463
Vashon,2009,7,9,14,0,2429
Vashon,2009,7,9,15,0,2412
Vashon,2009,7,9,16,0,2421
Vashon,2009,7,9,17,0,2442
Vashon,2009,7,9,18,0,2440
Vashon,2009,7,9,19,0,2410
Vashon,2009,7,9,20,0,2390
Vashon,2009,7,9,21,0,2454
Vashon,2009,7,9,22,0,2365
Vashon,2009,7,9,23,0,2130
Vashon,2009,7,10,0,0,1940
Vashon,2009,7,10,1,0,1808
Vashon,2009,7,10,2,0,1751
Vashon,2009,7,10,3,0,1705
Vashon,2009,7,10,4,0,1712
Vashon,2009,7,10,5,0,1715
Vashon,2009,7,10,6,0,1773
Vashon,2009,7,10,7,0,1931
Vashon,2009,7,10,8,0,2146
Vashon,2009,7,10,9,0,2316
Vashon,2009,7,10,10,0,2431
Vashon,2009,7,10,11,0,2466
Vashon,2009,7,10,12,0,2474
Vashon,2009,7,10,13,0,2447
Vashon,2009,7,10,14,0,2420
Vashon,2009,7,10,15,0,2413
Vashon,2009,7,10,16,0,2445
Vashon,2009,7,10,17,0,2502
Vashon,2009,7,10,18,0,2528
Vashon,2009,7,10,19,0,2506
Vashon,2009,7,10,20,0,2502
Vashon,2009,7,10,21,0,2542
Vashon,2009,7,10,22,0,2395
Vashon,2009,7,10,23,0,2113
Vashon,2009,7,11,0,0,1915
Vashon,2009,7,11,1,0,1820
Vashon,2009,7,11,2,0,1767
Vashon,2009,7,11,3,0,1766
Vashon,2009,7,11,4,0,1829
Vashon,2009,7,11,5,0,1990
Vashon,2009,7,11,6,0,2240
Vashon,2009,7,11,7,0,2472
Vashon,2009,7,11,8,0,2612
Vashon,2009,7,11,9,0,2713
Vashon,2009,7,11,10,0,2802
Vashon,2009,7,11,11,0,2845
Vashon,2009,7,11,12,0,2859
Vashon,2009,7,11,13,0,2842
Vashon,2009,7,11,14,0,2810
Vashon,2009,7,11,15,0,2799
Vashon,2009,7,11,16,0,2796
Vashon,2009,7,11,17,0,2808
Vashon,2009,7,11,18,0,2765
Vashon,2009,7,11,19,0,2714
Vashon,2009,7,11,20,0,2726
Vashon,2009,7,11,21,0,2732
Vashon,2009,7,11,22,0,2506
Vashon,2009,7,11,23,0,2203
Vashon,2009,7,12,0,0,1974
Vashon,2009,7,12,1,0,1868
Vashon,2009,7,12,2,0,1803
Vashon,2009,7,12,3,0,1787
Vashon,2009,7,12,4,0,1849
Vashon,2009,7,12,5,0,2007
Vashon,2009,7,12,6,0,2250
Vashon,2009,7,12,7,0,2474
Vashon,2009,7,12,8,0,2597
Vashon,2009,7,12,9,0,2693
Vashon,2009,7,12,10,0,2758
Vashon,2009,7,12,11,0,2801
Vashon,2009,7,12,12,0,2809
Vashon,2009,7,12,13,0,2815
Vashon,2009,7,12,14,0,2802
Vashon,2009,7,12,15,0,2799
Vashon,2009,7,12,16,0,2801
Vashon,2009,7,12,17,0,2806
Vashon,2009,7,12,18,0,2755
Vashon,2009,7,12,19,0,2707
Vashon,2009,7,12,20,0,2685
Vashon,2009,7,12,21,0,2739
Vashon,2009,7,12,22,0,2554
Vashon,2009,7,12,23,0,2239
Vashon,2009,7,13,0,0,2011
Vashon,2009,7,13,1,0,1887
Vashon,2009,7,13,2,0,1825
Vashon,2009,7,13,3,0,1800
Vashon,2009,7,13,4,0,1863
Vashon,2009,7,13,5,0,2036
Vashon,2009,7,13,6,0,2271
Vashon,2009,7,13,7,0,2489
Vashon,2009,7,13,8,0,2631
Vashon,2009,7,13,9,0,2690
Vashon,2009,7,13,10,0,2747
Vashon,2009,7,13,11,0,2763
Vashon,2009,7,13,12,0,2780
Vashon,2009,7,13,13,0,2786
Vashon,2009,7,13,14,0,2782
Vashon,2009,7,13,15,0,2776
Vashon,2009,7,13,16,0,2783
Vashon,2009,7,13,17,0,2800
Vashon,2009,7,13,18,0,2760
Vashon,2009,7,13,19,0,2707
Vashon,2009,7,13,20,0,2686
Vashon,2009,7,13,21,0,2731
Vashon,2009,7,13,22,0,2561
Vashon,2009,7,13,23,0,2240
Vashon,2009,7,14,0,0,2004
Vashon,2009,7,14,1,0,1880
Vashon,2009,7,14,2,0,1820
Vashon,2009,7,14,3,0,1800
Vashon,2009,7,14,4,0,1855
Vashon,2009,7,14,5,0,2005
Vashon,2009,7,14,6,0,2247
Vashon,2009,7,14,7,0,2471
Vashon,2009,7,14,8,0,2615
Vashon,2009,7,14,9,0,2713
Vashon,2009,7,14,10,0,2774
Vashon,2009,7,14,11,0,2814
Vashon,2009,7,14,12,0,2834
Vashon,2009,7,14,13,0,2844
Vashon,2009,7,14,14,0,2859
Vashon,2009,7,14,15,0,2859
Vashon,2009,7,14,16,0,2875
Vashon,2009,7,14,17,0,2878
Vashon,2009,7,14,18,0,2834
Vashon,2009,7,14,19,0,2775
Vashon,2009,7,14,20,0,2739
Vashon,2009,7,14,21,0,2797
Vashon,2009,7,14,22,0,2611
Vashon,2009,7,14,23,0,2288
Vashon,2009,7,15,0,0,2045
Vashon,2009,7,15,1,0,1919
Vashon,2009,7,15,2,0,1859
Vashon,2009,7,15,3,0,1828
Vashon,2009,7,15,4,0,1879
Vashon,2009,7,15,5,0,2008
Vashon,2009,7,15,6,0,2237
Vashon,2009,7,15,7,0,2468
Vashon,2009,7,15,8,0,2594
Vashon,2009,7,15,9,0,2715
Vashon,2009,7,15,10,0,2781
Vashon,2009,7,15,11,0,2808
Vashon,2009,7,15,12,0,2813
Vashon,2009,7,15,13,0,2801
Vashon,2009,7,15,14,0,2764
Vashon,2009,7,15,15,0,2725
Vashon,2009,7,15,16,0,2694
Vashon,2009,7,15,17,0,2686
Vashon,2009,7,15,18,0,2634
Vashon,2009,7,15,19,0,2588
Vashon,2009,7,15,20,0,2580
Vashon,2009,7,15,21,0,2604
Vashon,2009,7,15,22,0,2440
Vashon,2009,7,15,23,0,2199
Vashon,2009,7,16,0,0,1986
Vashon,2009,7,16,1,0,1867
Vashon,2009,7,16,2,0,1804
Vashon,2009,7,16,3,0,1766
Vashon,2009,7,16,4,0,1777
Vashon,2009,7,16,5,0,1814
Vashon,2009,7,16,6,0,1891
Vashon,2009,7,16,7,0,2069
Vashon,2009,7,16,8,0,2296
Vashon,2009,7,16,9,0,2471
Vashon,2009,7,16,10,0,2561
Vashon,2009,7,16,11,0,2575
Vashon,2009,7,16,12,0,2554
Vashon,2009,7,16,13,0,2495
Vashon,2009,7,16,14,0,2467
Vashon,2009,7,16,15,0,2446
Vashon,2009,7,16,16,0,2460
Vashon,2009,7,16,17,0,2482
Vashon,2009,7,16,18,0,2470
Vashon,2009,7,16,19,0,2447
Vashon,2009,7,16,20,0,2434
Vashon,2009,7,16,21,0,2503
Vashon,2009,7,16,22,0,2409
Vashon,2009,7,16,23,0,2175
Vashon,2009,7,17,0,0,1967
Vashon,2009,7,17,1,0,1844
Vashon,2009,7,17,2,0,1773
Vashon,2009,7,17,3,0,1738
Vashon,2009,7,17,4,0,1735
Vashon,2009,7,17,5,0,1731
Vashon,2009,7,17,6,0,1780
Vashon,2009,7,17,7,0,1971
Vashon,2009,7,17,8,0,2190
Vashon,2009,7,17,9,0,2393
Vashon,2009,7,17,10,0,2494
Vashon,2009,7,17,11,0,2541
Vashon,2009,7,17,12,0,2551
Vashon,2009,7,17,13,0,2537
Vashon,2009,7,17,14,0,2534
Vashon,2009,7,17,15,0,2562
Vashon,2009,7,17,16,0,2613
Vashon,2009,7,17,17,0,2665
Vashon,2009,7,17,18,0,2691
Vashon,2009,7,17,19,0,2659
Vashon,2009,7,17,20,0,2647
Vashon,2009,7,17,21,0,2714
Vashon,2009,7,17,22,0,2558
Vashon,2009,7,17,23,0,2248
Vashon,2009,7,18,0,0,2019
Vashon,2009,7,18,1,0,1890
Vashon,2009,7,18,2,0,1826
Vashon,2009,7,18,3,0,1814
Vashon,2009,7,18,4,0,1866
Vashon,2009,7,18,5,0,2011
Vashon,2009,7,18,6,0,2254
Vashon,2009,7,18,7,0,2514
Vashon,2009,7,18,8,0,2695
Vashon,2009,7,18,9,0,2841
Vashon,2009,7,18,10,0,2953
Vashon,2009,7,18,11,0,3020
Vashon,2009,7,18,12,0,3067
Vashon,2009,7,18,13,0,3094
Vashon,2009,7,18,14,0,3106
Vashon,2009,7,18,15,0,3115
Vashon,2009,7,18,16,0,3131
Vashon,2009,7,18,17,0,3122
Vashon,2009,7,18,18,0,3049
Vashon,2009,7,18,19,0,2962
Vashon,2009,7,18,20,0,2884
Vashon,2009,7,18,21,0,2892
Vashon,2009,7,18,22,0,2672
Vashon,2009,7,18,23,0,2321
Vashon,2009,7,19,0,0,2066
Vashon,2009,7,19,1,0,1940
Vashon,2009,7,19,2,0,1867
Vashon,2009,7,19,3,0,1842
Vashon,2009,7,19,4,0,1898
Vashon,2009,7,19,5,0,2039
Vashon,2009,7,19,6,0,2260
Vashon,2009,7,19,7,0,2488
Vashon,2009,7,19,8,0,2627
Vashon,2009,7,19,9,0,2717
Vashon,2009,7,19,10,0,2779
Vashon,2009,7,19,11,0,2826
Vashon,2009,7,19,12,0,2852
Vashon,2009,7,19,13,0,2861
Vashon,2009,7,19,14,0,2859
Vashon,2009,7,19,15,0,2871
Vashon,2009,7,19,16,0,2890
Vashon,2009,7,19,17,0,2902
Vashon,2009,7,19,18,0,2867
Vashon,2009,7,19,19,0,2810
Vashon,2009,7,19,20,0,2777
Vashon,2009,7,19,21,0,2815
Vashon,2009,7,19,22,0,2607
Vashon,2009,7,19,23,0,2276
Vashon,2009,7,20,0,0,2035
Vashon,2009,7,20,1,0,1912
Vashon,2009,7,20,2,0,1842
Vashon,2009,7,20,3,0,1821
Vashon,2009,7,20,4,0,1885
Vashon,2009,7,20,5,0,2024
Vashon,2009,7,20,6,0,2254
Vashon,2009,7,20,7,0,2483
Vashon,2009,7,20,8,0,2625
Vashon,2009,7,20,9,0,2696
Vashon,2009,7,20,10,0,2786
Vashon,2009,7,20,11,0,2832
Vashon,2009,7,20,12,0,2859
Vashon,2009,7,20,13,0,2867
Vashon,2009,7,20,14,0,2875
Vashon,2009,7,20,15,0,2892
Vashon,2009,7,20,16,0,2904
Vashon,2009,7,20,17,0,2920
Vashon,2009,7,20,18,0,2880
Vashon,2009,7,20,19,0,2812
Vashon,2009,7,20,20,0,2771
Vashon,2009,7,20,21,0,2803
Vashon,2009,7,20,22,0,2605
Vashon,2009,7,20,23,0,2277
Vashon,2009,7,21,0,0,2034
Vashon,2009,7,21,1,0,1917
Vashon,2009,7,21,2,0,1847
Vashon,2009,7,21,3,0,1829
Vashon,2009,7,21,4,0,1881
Vashon,2009,7,21,5,0,2028
Vashon,2009,7,21,6,0,2258
Vashon,2009,7,21,7,0,2496
Vashon,2009,7,21,8,0,2642
Vashon,2009,7,21,9,0,2752
Vashon,2009,7,21,10,0,2834
Vashon,2009,7,21,11,0,2884
Vashon,2009,7,21,12,0,2899
Vashon,2009,7,21,13,0,2931
Vashon,2009,7,21,14,0,2939
Vashon,2009,7,21,15,0,2961
Vashon,2009,7,21,16,0,2981
Vashon,2009,7,21,17,0,2992
Vashon,2009,7,21,18,0,2931
Vashon,2009,7,21,19,0,2862
Vashon,2009,7,21,20,0,2819
Vashon,2009,7,21,21,0,2869
Vashon,2009,7,21,22,0,2671
Vashon,2009,7,21,23,0,2339
Vashon,2009,7,22,0,0,2108
Vashon,2009,7,22,1,0,1968
Vashon,2009,7,22,2,0,1892
Vashon,2009,7,22,3,0,1873
Vashon,2009,7,22,4,0,1918
Vashon,2009,7,22,5,0,2079
Vashon,2009,7,22,6,0,2325
Vashon,2009,7,22,7,0,2538
Vashon,2009,7,22,8,0,2700
Vashon,2009,7,22,9,0,2777
Vashon,2009,7,22,10,0,2832
Vashon,2009,7,22,11,0,2839
Vashon,2009,7,22,12,0,2844
Vashon,2009,7,22,13,0,2853
Vashon,2009,7,22,14,0,2843
Vashon,2009,7,22,15,0,2840
Vashon,2009,7,22,16,0,2830
Vashon,2009,7,22,17,0,2806
Vashon,2009,7,22,18,0,2727
Vashon,2009,7,22,19,0,2640
Vashon,2009,7,22,20,0,2580
Vashon,2009,7,22,21,0,2627
Vashon,2009,7,22,22,0,2484
Vashon,2009,7,22,23,0,2226
Vashon,2009,7,23,0,0,2007
Vashon,2009,7,23,1,0,1879
Vashon,2009,7,23,2,0,1802
Vashon,2009,7,23,3,0,1769
Vashon,2009,7,23,4,0,1779
Vashon,2009,7,23,5,0,1804
Vashon,2009,7,23,6,0,1874
Vashon,2009,7,23,7,0,2053
Vashon,2009,7,23,8,0,2272
Vashon,2009,7,23,9,0,2444
Vashon,2009,7,23,10,0,2527
Vashon,2009,7,23,11,0,2546
Vashon,2009,7,23,12,0,2538
Vashon,2009,7,23,13,0,2512
Vashon,2009,7,23,14,0,2493
Vashon,2009,7,23,15,0,2481
Vashon,2009,7,23,16,0,2503
Vashon,2009,7,23,17,0,2532
Vashon,2009,7,23,18,0,2517
Vashon,2009,7,23,19,0,2479
Vashon,2009,7,23,20,0,2456
Vashon,2009,7,23,21,0,2533
Vashon,2009,7,23,22,0,2406
Vashon,2009,7,23,23,0,2153
Vashon,2009,7,24,0,0,1952
Vashon,2009,7,24,1,0,1834
Vashon,2009,7,24,2,0,1757
Vashon,2009,7,24,3,0,1732
Vashon,2009,7,24,4,0,1728
Vashon,2009,7,24,5,0,1740
Vashon,2009,7,24,6,0,1776
Vashon,2009,7,24,7,0,1936
Vashon,2009,7,24,8,0,2154
Vashon,2009,7,24,9,0,2336
Vashon,2009,7,24,10,0,2447
Vashon,2009,7,24,11,0,2482
Vashon,2009,7,24,12,0,2494
Vashon,2009,7,24,13,0,2478
Vashon,2009,7,24,14,0,2468
Vashon,2009,7,24,15,0,2477
Vashon,2009,7,24,16,0,2526
Vashon,2009,7,24,17,0,2574
Vashon,2009,7,24,18,0,2592
Vashon,2009,7,24,19,0,2571
Vashon,2009,7,24,20,0,2565
Vashon,2009,7,24,21,0,2644
Vashon,2009,7,24,22,0,2455
Vashon,2009,7,24,23,0,2160
Vashon,2009,7,25,0,0,1949
Vashon,2009,7,25,1,0,1831
Vashon,2009,7,25,2,0,1786
Vashon,2009,7,25,3,0,1781
Vashon,2009,7,25,4,0,1845
Vashon,2009,7,25,5,0,2008
Vashon,2009,7,25,6,0,2226
Vashon,2009,7,25,7,0,2452
Vashon,2009,7,25,8,0,2611
Vashon,2009,7,25,9,0,2732
Vashon,2009,7,25,10,0,2824
Vashon,2009,7,25,11,0,2872
Vashon,2009,7,25,12,0,2895
Vashon,2009,7,25,13,0,2905
Vashon,2009,7,25,14,0,2908
Vashon,2009,7,25,15,0,2925
Vashon,2009,7,25,16,0,2938
Vashon,2009,7,25,17,0,2961
Vashon,2009,7,25,18,0,2915
Vashon,2009,7,25,19,0,2866
Vashon,2009,7,25,20,0,2814
Vashon,2009,7,25,21,0,2840
Vashon,2009,7,25,22,0,2608
Vashon,2009,7,25,23,0,2272
Vashon,2009,7,26,0,0,2038
Vashon,2009,7,26,1,0,1909
Vashon,2009,7,26,2,0,1843
Vashon,2009,7,26,3,0,1808
Vashon,2009,7,26,4,0,1872
Vashon,2009,7,26,5,0,2030
Vashon,2009,7,26,6,0,2245
Vashon,2009,7,26,7,0,2477
Vashon,2009,7,26,8,0,2638
Vashon,2009,7,26,9,0,2770
Vashon,2009,7,26,10,0,2833
Vashon,2009,7,26,11,0,2894
Vashon,2009,7,26,12,0,2932
Vashon,2009,7,26,13,0,2954
Vashon,2009,7,26,14,0,2977
Vashon,2009,7,26,15,0,3001
Vashon,2009,7,26,16,0,3024
Vashon,2009,7,26,17,0,3038
Vashon,2009,7,26,18,0,2977
Vashon,2009,7,26,19,0,2909
Vashon,2009,7,26,20,0,2857
Vashon,2009,7,26,21,0,2887
Vashon,2009,7,26,22,0,2651
Vashon,2009,7,26,23,0,2309
Vashon,2009,7,27,0,0,2072
Vashon,2009,7,27,1,0,1935
Vashon,2009,7,27,2,0,1863
Vashon,2009,7,27,3,0,1833
Vashon,2009,7,27,4,0,1890
Vashon,2009,7,27,5,0,2033
Vashon,2009,7,27,6,0,2253
Vashon,2009,7,27,7,0,2487
Vashon,2009,7,27,8,0,2649
Vashon,2009,7,27,9,0,2778
Vashon,2009,7,27,10,0,2874
Vashon,2009,7,27,11,0,2934
Vashon,2009,7,27,12,0,2980
Vashon,2009,7,27,13,0,3009
Vashon,2009,7,27,14,0,3031
Vashon,2009,7,27,15,0,3060
Vashon,2009,7,27,16,0,3077
Vashon,2009,7,27,17,0,3078
Vashon,2009,7,27,18,0,3021
Vashon,2009,7,27,19,0,2947
Vashon,2009,7,27,20,0,2906
Vashon,2009,7,27,21,0,2939
Vashon,2009,7,27,22,0,2712
Vashon,2009,7,27,23,0,2369
Vashon,2009,7,28,0,0,2112
Vashon,2009,7,28,1,0,1983
Vashon,2009,7,28,2,0,1900
Vashon,2009,7,28,3,0,1871
Vashon,2009,7,28,4,0,1920
Vashon,2009,7,28,5,0,2067
Vashon,2009,7,28,6,0,2289
Vashon,2009,7,28,7,0,2527
Vashon,2009,7,28,8,0,2703
Vashon,2009,7,28,9,0,2815
Vashon,2009,7,28,10,0,2910
Vashon,2009,7,28,11,0,2970
Vashon,2009,7,28,12,0,3005
Vashon,2009,7,28,13,0,3031
Vashon,2009,7,28,14,0,3040
Vashon,2009,7,28,15,0,3052
Vashon,2009,7,28,16,0,3077
Vashon,2009,7,28,17,0,3064
Vashon,2009,7,28,18,0,2998
Vashon,2009,7,28,19,0,2918
Vashon,2009,7,28,20,0,2874
Vashon,2009,7,28,21,0,2924
Vashon,2009,7,28,22,0,2685
Vashon,2009,7,28,23,0,2355
Vashon,2009,7,29,0,0,2103
Vashon,2009,7,29,1,0,1964
Vashon,2009,7,29,2,0,1897
Vashon,2009,7,29,3,0,1866
Vashon,2009,7,29,4,0,1910
Vashon,2009,7,29,5,0,2050
Vashon,2009,7,29,6,0,2254
Vashon,2009,7,29,7,0,2486
Vashon,2009,7,29,8,0,2650
Vashon,2009,7,29,9,0,2773
Vashon,2009,7,29,10,0,2864
Vashon,2009,7,29,11,0,2902
Vashon,2009,7,29,12,0,2928
Vashon,2009,7,29,13,0,2950
Vashon,2009,7,29,14,0,2963
Vashon,2009,7,29,15,0,2970
Vashon,2009,7,29,16,0,2990
Vashon,2009,7,29,17,0,2977
Vashon,2009,7,29,18,0,2895
Vashon,2009,7,29,19,0,2804
Vashon,2009,7,29,20,0,2749
Vashon,2009,7,29,21,0,2781
Vashon,2009,7,29,22,0,2583
Vashon,2009,7,29,23,0,2299
Vashon,2009,7,30,0,0,2069
Vashon,2009,7,30,1,0,1932
Vashon,2009,7,30,2,0,1847
Vashon,2009,7,30,3,0,1807
Vashon,2009,7,30,4,0,1805
Vashon,2009,7,30,5,0,1843
Vashon,2009,7,30,6,0,1890
Vashon,2009,7,30,7,0,2091
Vashon,2009,7,30,8,0,2345
Vashon,2009,7,30,9,0,2544
Vashon,2009,7,30,10,0,2642
Vashon,2009,7,30,11,0,2676
Vashon,2009,7,30,12,0,2685
Vashon,2009,7,30,13,0,2675
Vashon,2009,7,30,14,0,2674
Vashon,2009,7,30,15,0,2680
Vashon,2009,7,30,16,0,2712
Vashon,2009,7,30,17,0,2735
Vashon,2009,7,30,18,0,2719
Vashon,2009,7,30,19,0,2674
Vashon,2009,7,30,20,0,2650
Vashon,2009,7,30,21,0,2694
Vashon,2009,7,30,22,0,2521
Vashon,2009,7,30,23,0,2271
Vashon,2009,7,31,0,0,2052
Vashon,2009,7,31,1,0,1924
Vashon,2009,7,31,2,0,1835
Vashon,2009,7,31,3,0,1786
Vashon,2009,7,31,4,0,1771
Vashon,2009,7,31,5,0,1770
Vashon,2009,7,31,6,0,1798
Vashon,2009,7,31,7,0,1974
Vashon,2009,7,31,8,0,2211
Vashon,2009,7,31,9,0,2419
Vashon,2009,7,31,10,0,2537
Vashon,2009,7,31,11,0,2608
Vashon,2009,7,31,12,0,2644
Vashon,2009,7,31,13,0,2647
Vashon,2009,7,31,14,0,2657
Vashon,2009,7,31,15,0,2690
Vashon,2009,7,31,16,0,2731
Vashon,2009,7,31,17,0,2787
Vashon,2009,7,31,18,0,2809
Vashon,2009,7,31,19,0,2778
Vashon,2009,7,31,20,0,2777
Vashon,2009,7,31,21,0,2844
Vashon,2009,7,31,22,0,2616
Vashon,2009,7,31,23,0,2295
Vashon,2009,8,1,0,0,2079
Vashon,2009,8,1,1,0,1954
Vashon,2009,8,1,2,0,1894
Vashon,2009,8,1,3,0,1882
Vashon,2009,8,1,4,0,1950
Vashon,2009,8,1,5,0,2125
Vashon,2009,8,1,6,0,2354
Vashon,2009,8,1,7,0,2548
Vashon,2009,8,1,8,0,2689
Vashon,2009,8,1,9,0,2789
Vashon,2009,8,1,10,0,2849
Vashon,2009,8,1,11,0,2833
Vashon,2009,8,1,12,0,2871
Vashon,2009,8,1,13,0,2840
Vashon,2009,8,1,14,0,2849
Vashon,2009,8,1,15,0,2853
Vashon,2009,8,1,16,0,2871
Vashon,2009,8,1,17,0,2883
Vashon,2009,8,1,18,0,2836
Vashon,2009,8,1,19,0,2774
Vashon,2009,8,1,20,0,2761
Vashon,2009,8,1,21,0,2792
Vashon,2009,8,1,22,0,2544
Vashon,2009,8,1,23,0,2225
Vashon,2009,8,2,0,0,2003
Vashon,2009,8,2,1,0,1884
Vashon,2009,8,2,2,0,1821
Vashon,2009,8,2,3,0,1804
Vashon,2009,8,2,4,0,1866
Vashon,2009,8,2,5,0,2037
Vashon,2009,8,2,6,0,2243
Vashon,2009,8,2,7,0,2460
Vashon,2009,8,2,8,0,2592
Vashon,2009,8,2,9,0,2686
Vashon,2009,8,2,10,0,2766
Vashon,2009,8,2,11,0,2798
Vashon,2009,8,2,12,0,2837
Vashon,2009,8,2,13,0,2846
Vashon,2009,8,2,14,0,2847
Vashon,2009,8,2,15,0,2853
Vashon,2009,8,2,16,0,2869
Vashon,2009,8,2,17,0,2867
Vashon,2009,8,2,18,0,2820
Vashon,2009,8,2,19,0,2766
Vashon,2009,8,2,20,0,2757
Vashon,2009,8,2,21,0,2796
Vashon,2009,8,2,22,0,2554
Vashon,2009,8,2,23,0,2223
Vashon,2009,8,3,0,0,2008
Vashon,2009,8,3,1,0,1886
Vashon,2009,8,3,2,0,1825
Vashon,2009,8,3,3,0,1809
Vashon,2009,8,3,4,0,1870
Vashon,2009,8,3,5,0,2042
Vashon,2009,8,3,6,0,2255
Vashon,2009,8,3,7,0,2466
Vashon,2009,8,3,8,0,2612
Vashon,2009,8,3,9,0,2715
Vashon,2009,8,3,10,0,2804
Vashon,2009,8,3,11,0,2856
Vashon,2009,8,3,12,0,2893
Vashon,2009,8,3,13,0,2922
Vashon,2009,8,3,14,0,2933
Vashon,2009,8,3,15,0,2950
Vashon,2009,8,3,16,0,2987
Vashon,2009,8,3,17,0,3000
Vashon,2009,8,3,18,0,2956
Vashon,2009,8,3,19,0,2888
Vashon,2009,8,3,20,0,2880
Vashon,2009,8,3,21,0,2913
Vashon,2009,8,3,22,0,2654
Vashon,2009,8,3,23,0,2322
Vashon,2009,8,4,0,0,2081
Vashon,2009,8,4,1,0,1956
Vashon,2009,8,4,2,0,1882
Vashon,2009,8,4,3,0,1857
Vashon,2009,8,4,4,0,1917
Vashon,2009,8,4,5,0,2071
Vashon,2009,8,4,6,0,2281
Vashon,2009,8,4,7,0,2497
Vashon,2009,8,4,8,0,2666
Vashon,2009,8,4,9,0,2786
Vashon,2009,8,4,10,0,2899
Vashon,2009,8,4,11,0,2958
Vashon,2009,8,4,12,0,3008
Vashon,2009,8,4,13,0,3043
Vashon,2009,8,4,14,0,3074
Vashon,2009,8,4,15,0,3104
Vashon,2009,8,4,16,0,3095
Vashon,2009,8,4,17,0,3114
Vashon,2009,8,4,18,0,3050
Vashon,2009,8,4,19,0,2974
Vashon,2009,8,4,20,0,2959
Vashon,2009,8,4,21,0,2984
Vashon,2009,8,4,22,0,2714
Vashon,2009,8,4,23,0,2382
Vashon,2009,8,5,0,0,2135
Vashon,2009,8,5,1,0,1992
Vashon,2009,8,5,2,0,1921
Vashon,2009,8,5,3,0,1899
Vashon,2009,8,5,4,0,1935
Vashon,2009,8,5,5,0,2081
Vashon,2009,8,5,6,0,2282
Vashon,2009,8,5,7,0,2510
Vashon,2009,8,5,8,0,2684
Vashon,2009,8,5,9,0,2827
Vashon,2009,8,5,10,0,2920
Vashon,2009,8,5,11,0,2975
Vashon,2009,8,5,12,0,2996
Vashon,2009,8,5,13,0,3025
Vashon,2009,8,5,14,0,3033
Vashon,2009,8,5,15,0,3056
Vashon,2009,8,5,16,0,3059
Vashon,2009,8,5,17,0,3049
Vashon,2009,8,5,18,0,2966
Vashon,2009,8,5,19,0,2881
Vashon,2009,8,5,20,0,2835
Vashon,2009,8,5,21,0,2871
Vashon,2009,8,5,22,0,2655
Vashon,2009,8,5,23,0,2361
Vashon,2009,8,6,0,0,2126
Vashon,2009,8,6,1,0,1981
Vashon,2009,8,6,2,0,1901
Vashon,2009,8,6,3,0,1854
Vashon,2009,8,6,4,0,1850
Vashon,2009,8,6,5,0,1884
Vashon,2009,8,6,6,0,1936
Vashon,2009,8,6,7,0,2109
Vashon,2009,8,6,8,0,2346
Vashon,2009,8,6,9,0,2523
Vashon,2009,8,6,10,0,2605
Vashon,2009,8,6,11,0,2618
Vashon,2009,8,6,12,0,2613
Vashon,2009,8,6,13,0,2597
Vashon,2009,8,6,14,0,2574
Vashon,2009,8,6,15,0,2588
Vashon,2009,8,6,16,0,2618
Vashon,2009,8,6,17,0,2656
Vashon,2009,8,6,18,0,2650
Vashon,2009,8,6,19,0,2619
Vashon,2009,8,6,20,0,2614
Vashon,2009,8,6,21,0,2675
Vashon,2009,8,6,22,0,2495
Vashon,2009,8,6,23,0,2238
Vashon,2009,8,7,0,0,2023
Vashon,2009,8,7,1,0,1892
Vashon,2009,8,7,2,0,1814
Vashon,2009,8,7,3,0,1781
Vashon,2009,8,7,4,0,1783
Vashon,2009,8,7,5,0,1801
Vashon,2009,8,7,6,0,1829
Vashon,2009,8,7,7,0,1981
Vashon,2009,8,7,8,0,2193
Vashon,2009,8,7,9,0,2383
Vashon,2009,8,7,10,0,2481
Vashon,2009,8,7,11,0,2524
Vashon,2009,8,7,12,0,2543
Vashon,2009,8,7,13,0,2558
Vashon,2009,8,7,14,0,2568
Vashon,2009,8,7,15,0,2597
Vashon,2009,8,7,16,0,2649
Vashon,2009,8,7,17,0,2714
Vashon,2009,8,7,18,0,2722
Vashon,2009,8,7,19,0,2696
Vashon,2009,8,7,20,0,2713
Vashon,2009,8,7,21,0,2774
Vashon,2009,8,7,22,0,2527
Vashon,2009,8,7,23,0,2217
Vashon,2009,8,8,0,0,2008
Vashon,2009,8,8,1,0,1887
Vashon,2009,8,8,2,0,1836
