city,YR,M,D,HR,MIN,MW
Houston,2009,7,10,2,0,8901
Houston,2009,7,10,3,0,8653
Houston,2009,7,10,4,0,8534
Houston,2009,7,10,5,0,8598
Houston,2009,7,10,6,0,8561
Houston,2009,7,10,7,0,8672
Houston,2009,7,10,8,0,9357
Houston,2009,7,10,9,0,10187
Houston,2009,7,10,10,0,11055
Houston,2009,7,10,11,0,12041
Houston,2009,7,10,12,0,12962
Houston,2009,7,10,13,0,13658
Houston,2009,7,10,14,0,14217
Houston,2009,7,10,15,0,14548
Houston,2009,7,10,16,0,14640
Houston,2009,7,10,17,0,14264
Houston,2009,7,10,18,0,13356
Houston,2009,7,10,19,0,12608
Houston,2009,7,10,20,0,12345
Houston,2009,7,10,21,0,12156
Houston,2009,7,10,22,0,11462
Houston,2009,7,10,23,0,10586
Houston,2009,7,11,0,0,9911
Houston,2009,7,11,1,0,9448
Houston,2009,7,11,2,0,9139
Houston,2009,7,11,3,0,9017
Houston,2009,7,11,4,0,9041
Houston,2009,7,11,5,0,9383
Houston,2009,7,11,6,0,9778
Houston,2009,7,11,7,0,10131
Houston,2009,7,11,8,0,10907
Houston,2009,7,11,9,0,11837
Houston,2009,7,11,10,0,12942
Houston,2009,7,11,11,0,13858
Houston,2009,7,11,12,0,14356
Houston,2009,7,11,13,0,14801
Houston,2009,7,11,14,0,14002
Houston,2009,7,11,15,0,13338
Houston,2009,7,11,16,0,13382
Houston,2009,7,11,17,0,13626
Houston,2009,7,11,18,0,13573
Houston,2009,7,11,19,0,13284
Houston,2009,7,11,20,0,13001
Houston,2009,7,11,21,0,12703
Houston,2009,7,11,22,0,11824
Houston,2009,7,11,23,0,10846
Houston,2009,7,12,0,0,10082
Houston,2009,7,12,1,0,9569
Houston,2009,7,12,2,0,9202
Houston,2009,7,12,3,0,9025
Houston,2009,7,12,4,0,9142
Houston,2009,7,12,5,0,9495
Houston,2009,7,12,6,0,9864
Houston,2009,7,12,7,0,10238
Houston,2009,7,12,8,0,11019
Houston,2009,7,12,9,0,11816
Houston,2009,7,12,10,0,12606
Houston,2009,7,12,11,0,13366
Houston,2009,7,12,12,0,14104
Houston,2009,7,12,13,0,14703
Houston,2009,7,12,14,0,14812
Houston,2009,7,12,15,0,14573
Houston,2009,7,12,16,0,14393
Houston,2009,7,12,17,0,14188
Houston,2009,7,12,18,0,13458
Houston,2009,7,12,19,0,12993
Houston,2009,7,12,20,0,12795
Houston,2009,7,12,21,0,12572
Houston,2009,7,12,22,0,11825
Houston,2009,7,12,23,0,10956
Houston,2009,7,13,0,0,10282
Houston,2009,7,13,1,0,9787
Houston,2009,7,13,2,0,9417
Houston,2009,7,13,3,0,9209
Houston,2009,7,13,4,0,9253
Houston,2009,7,13,5,0,9617
Houston,2009,7,13,6,0,10091
Houston,2009,7,13,7,0,10425
Houston,2009,7,13,8,0,11148
Houston,2009,7,13,9,0,12056
Houston,2009,7,13,10,0,12982
Houston,2009,7,13,11,0,13821
Houston,2009,7,13,12,0,14306
Houston,2009,7,13,13,0,14533
Houston,2009,7,13,14,0,13764
Houston,2009,7,13,15,0,13184
Houston,2009,7,13,16,0,13157
Houston,2009,7,13,17,0,13201
Houston,2009,7,13,18,0,13166
Houston,2009,7,13,19,0,12993
Houston,2009,7,13,20,0,12843
Houston,2009,7,13,21,0,12677
Houston,2009,7,13,22,0,11850
Houston,2009,7,13,23,0,10962
Houston,2009,7,14,0,0,10328
Houston,2009,7,14,1,0,9847
Houston,2009,7,14,2,0,9530
Houston,2009,7,14,3,0,9384
Houston,2009,7,14,4,0,9483
Houston,2009,7,14,5,0,9847
Houston,2009,7,14,6,0,10314
Houston,2009,7,14,7,0,10594
Houston,2009,7,14,8,0,11238
Houston,2009,7,14,9,0,12074
Houston,2009,7,14,10,0,12957
Houston,2009,7,14,11,0,13597
Houston,2009,7,14,12,0,14020
Houston,2009,7,14,13,0,13904
Houston,2009,7,14,14,0,13221
Houston,2009,7,14,15,0,12607
Houston,2009,7,14,16,0,12191
Houston,2009,7,14,17,0,11746
Houston,2009,7,14,18,0,11349
Houston,2009,7,14,19,0,11245
Houston,2009,7,14,20,0,11307
Houston,2009,7,14,21,0,11021
Houston,2009,7,14,22,0,10429
Houston,2009,7,14,23,0,9817
Houston,2009,7,15,0,0,9277
Houston,2009,7,15,1,0,8974
Houston,2009,7,15,2,0,8778
Houston,2009,7,15,3,0,8676
Houston,2009,7,15,4,0,8751
Houston,2009,7,15,5,0,9090
Houston,2009,7,15,6,0,9558
Houston,2009,7,15,7,0,9905
Houston,2009,7,15,8,0,10044
Houston,2009,7,15,9,0,10365
Houston,2009,7,15,10,0,10679
Houston,2009,7,15,11,0,10942
Houston,2009,7,15,12,0,10915
Houston,2009,7,15,13,0,10783
Houston,2009,7,15,14,0,10630
Houston,2009,7,15,15,0,10795
Houston,2009,7,15,16,0,11168
Houston,2009,7,15,17,0,11503
Houston,2009,7,15,18,0,11357
Houston,2009,7,15,19,0,11075
Houston,2009,7,15,20,0,10987
Houston,2009,7,15,21,0,10856
Houston,2009,7,15,22,0,10350
Houston,2009,7,15,23,0,9713
Houston,2009,7,16,0,0,9141
Houston,2009,7,16,1,0,8723
Houston,2009,7,16,2,0,8456
Houston,2009,7,16,3,0,8324
Houston,2009,7,16,4,0,8382
Houston,2009,7,16,5,0,8482
Houston,2009,7,16,6,0,8633
Houston,2009,7,16,7,0,8777
Houston,2009,7,16,8,0,9494
Houston,2009,7,16,9,0,10223
Houston,2009,7,16,10,0,10765
Houston,2009,7,16,11,0,10953
Houston,2009,7,16,12,0,10948
Houston,2009,7,16,13,0,11071
Houston,2009,7,16,14,0,11275
Houston,2009,7,16,15,0,11491
Houston,2009,7,16,16,0,11823
Houston,2009,7,16,17,0,11796
Houston,2009,7,16,18,0,11635
Houston,2009,7,16,19,0,11401
Houston,2009,7,16,20,0,11291
Houston,2009,7,16,21,0,11202
Houston,2009,7,16,22,0,10671
Houston,2009,7,16,23,0,10050
Houston,2009,7,17,0,0,9514
Houston,2009,7,17,1,0,9149
Houston,2009,7,17,2,0,8878
Houston,2009,7,17,3,0,8700
Houston,2009,7,17,4,0,8718
Houston,2009,7,17,5,0,8760
Houston,2009,7,17,6,0,8752
Houston,2009,7,17,7,0,8840
Houston,2009,7,17,8,0,9676
Houston,2009,7,17,9,0,10535
Houston,2009,7,17,10,0,11129
Houston,2009,7,17,11,0,11276
Houston,2009,7,17,12,0,11160
Houston,2009,7,17,13,0,11315
Houston,2009,7,17,14,0,11357
Houston,2009,7,17,15,0,11264
Houston,2009,7,17,16,0,11322
Houston,2009,7,17,17,0,11465
Houston,2009,7,17,18,0,11349
Houston,2009,7,17,19,0,11084
Houston,2009,7,17,20,0,11102
Houston,2009,7,17,21,0,11029
Houston,2009,7,17,22,0,10499
Houston,2009,7,17,23,0,9865
Houston,2009,7,18,0,0,9374
Houston,2009,7,18,1,0,9055
Houston,2009,7,18,2,0,8819
Houston,2009,7,18,3,0,8788
Houston,2009,7,18,4,0,8915
Houston,2009,7,18,5,0,9237
Houston,2009,7,18,6,0,9634
Houston,2009,7,18,7,0,9988
Houston,2009,7,18,8,0,10815
Houston,2009,7,18,9,0,11741
Houston,2009,7,18,10,0,12617
Houston,2009,7,18,11,0,13233
Houston,2009,7,18,12,0,13534
Houston,2009,7,18,13,0,13596
Houston,2009,7,18,14,0,13556
Houston,2009,7,18,15,0,13641
Houston,2009,7,18,16,0,13800
Houston,2009,7,18,17,0,13751
Houston,2009,7,18,18,0,13340
Houston,2009,7,18,19,0,12829
Houston,2009,7,18,20,0,12630
Houston,2009,7,18,21,0,12292
Houston,2009,7,18,22,0,11421
Houston,2009,7,18,23,0,10500
Houston,2009,7,19,0,0,9758
Houston,2009,7,19,1,0,9279
Houston,2009,7,19,2,0,8989
Houston,2009,7,19,3,0,8863
Houston,2009,7,19,4,0,8920
Houston,2009,7,19,5,0,9289
Houston,2009,7,19,6,0,9681
Houston,2009,7,19,7,0,9974
Houston,2009,7,19,8,0,10604
Houston,2009,7,19,9,0,11473
Houston,2009,7,19,10,0,12408
Houston,2009,7,19,11,0,13206
Houston,2009,7,19,12,0,13784
Houston,2009,7,19,13,0,14022
Houston,2009,7,19,14,0,13971
Houston,2009,7,19,15,0,14004
Houston,2009,7,19,16,0,13997
Houston,2009,7,19,17,0,13774
Houston,2009,7,19,18,0,13269
Houston,2009,7,19,19,0,12887
Houston,2009,7,19,20,0,12796
Houston,2009,7,19,21,0,12588
Houston,2009,7,19,22,0,11846
Houston,2009,7,19,23,0,10992
Houston,2009,7,20,0,0,10338
Houston,2009,7,20,1,0,9940
Houston,2009,7,20,2,0,9689
Houston,2009,7,20,3,0,9563
Houston,2009,7,20,4,0,9597
Houston,2009,7,20,5,0,9985
Houston,2009,7,20,6,0,10506
Houston,2009,7,20,7,0,10729
Houston,2009,7,20,8,0,11146
Houston,2009,7,20,9,0,11664
Houston,2009,7,20,10,0,12386
Houston,2009,7,20,11,0,13182
Houston,2009,7,20,12,0,13791
Houston,2009,7,20,13,0,14281
Houston,2009,7,20,14,0,14225
Houston,2009,7,20,15,0,13491
Houston,2009,7,20,16,0,12699
Houston,2009,7,20,17,0,12191
Houston,2009,7,20,18,0,11756
Houston,2009,7,20,19,0,11441
Houston,2009,7,20,20,0,11479
Houston,2009,7,20,21,0,11346
Houston,2009,7,20,22,0,10763
Houston,2009,7,20,23,0,10085
Houston,2009,7,21,0,0,9507
Houston,2009,7,21,1,0,9168
Houston,2009,7,21,2,0,8973
Houston,2009,7,21,3,0,8870
Houston,2009,7,21,4,0,8931
Houston,2009,7,21,5,0,9309
Houston,2009,7,21,6,0,9839
Houston,2009,7,21,7,0,10113
Houston,2009,7,21,8,0,10744
Houston,2009,7,21,9,0,11634
Houston,2009,7,21,10,0,12591
Houston,2009,7,21,11,0,13334
Houston,2009,7,21,12,0,13749
Houston,2009,7,21,13,0,13867
Houston,2009,7,21,14,0,13843
Houston,2009,7,21,15,0,13785
Houston,2009,7,21,16,0,13608
Houston,2009,7,21,17,0,13626
Houston,2009,7,21,18,0,13429
Houston,2009,7,21,19,0,13134
Houston,2009,7,21,20,0,12973
Houston,2009,7,21,21,0,12641
Houston,2009,7,21,22,0,11771
Houston,2009,7,21,23,0,10865
Houston,2009,7,22,0,0,10148
Houston,2009,7,22,1,0,9661
Houston,2009,7,22,2,0,9308
Houston,2009,7,22,3,0,9186
Houston,2009,7,22,4,0,9230
Houston,2009,7,22,5,0,9517
Houston,2009,7,22,6,0,9936
Houston,2009,7,22,7,0,10208
Houston,2009,7,22,8,0,10979
Houston,2009,7,22,9,0,11807
Houston,2009,7,22,10,0,12638
Houston,2009,7,22,11,0,13458
Houston,2009,7,22,12,0,14134
Houston,2009,7,22,13,0,14637
Houston,2009,7,22,14,0,14935
Houston,2009,7,22,15,0,14791
Houston,2009,7,22,16,0,13825
Houston,2009,7,22,17,0,12769
Houston,2009,7,22,18,0,12018
Houston,2009,7,22,19,0,11454
Houston,2009,7,22,20,0,11247
Houston,2009,7,22,21,0,10971
Houston,2009,7,22,22,0,10407
Houston,2009,7,22,23,0,9799
Houston,2009,7,23,0,0,9240
Houston,2009,7,23,1,0,8847
Houston,2009,7,23,2,0,8554
Houston,2009,7,23,3,0,8372
Houston,2009,7,23,4,0,8332
Houston,2009,7,23,5,0,8496
Houston,2009,7,23,6,0,8659
Houston,2009,7,23,7,0,8931
Houston,2009,7,23,8,0,9760
Houston,2009,7,23,9,0,10610
Houston,2009,7,23,10,0,11564
Houston,2009,7,23,11,0,12331
Houston,2009,7,23,12,0,12848
Houston,2009,7,23,13,0,13293
Houston,2009,7,23,14,0,13740
Houston,2009,7,23,15,0,14080
Houston,2009,7,23,16,0,14210
Houston,2009,7,23,17,0,14107
Houston,2009,7,23,18,0,13728
Houston,2009,7,23,19,0,13180
Houston,2009,7,23,20,0,12879
Houston,2009,7,23,21,0,12514
Houston,2009,7,23,22,0,11778
Houston,2009,7,23,23,0,10981
Houston,2009,7,24,0,0,10236
Houston,2009,7,24,1,0,9677
Houston,2009,7,24,2,0,9266
Houston,2009,7,24,3,0,8955
Houston,2009,7,24,4,0,8736
Houston,2009,7,24,5,0,8717
Houston,2009,7,24,6,0,8732
Houston,2009,7,24,7,0,8905
Houston,2009,7,24,8,0,9708
Houston,2009,7,24,9,0,10630
Houston,2009,7,24,10,0,11567
Houston,2009,7,24,11,0,12516
Houston,2009,7,24,12,0,13371
Houston,2009,7,24,13,0,13973
Houston,2009,7,24,14,0,14193
Houston,2009,7,24,15,0,14319
Houston,2009,7,24,16,0,13931
Houston,2009,7,24,17,0,13536
Houston,2009,7,24,18,0,13161
Houston,2009,7,24,19,0,12786
Houston,2009,7,24,20,0,12636
Houston,2009,7,24,21,0,12413
Houston,2009,7,24,22,0,11707
Houston,2009,7,24,23,0,10821
Houston,2009,7,25,0,0,10072
Houston,2009,7,25,1,0,9605
Houston,2009,7,25,2,0,9294
Houston,2009,7,25,3,0,9191
Houston,2009,7,25,4,0,9238
Houston,2009,7,25,5,0,9504
Houston,2009,7,25,6,0,9940
Houston,2009,7,25,7,0,10267
Houston,2009,7,25,8,0,11049
Houston,2009,7,25,9,0,11906
Houston,2009,7,25,10,0,12829
Houston,2009,7,25,11,0,13729
Houston,2009,7,25,12,0,14448
Houston,2009,7,25,13,0,15167
Houston,2009,7,25,14,0,15639
Houston,2009,7,25,15,0,15986
Houston,2009,7,25,16,0,16066
Houston,2009,7,25,17,0,15907
Houston,2009,7,25,18,0,15419
Houston,2009,7,25,19,0,14759
Houston,2009,7,25,20,0,14310
Houston,2009,7,25,21,0,13816
Houston,2009,7,25,22,0,12778
Houston,2009,7,25,23,0,11662
Houston,2009,7,26,0,0,10715
Houston,2009,7,26,1,0,10109
Houston,2009,7,26,2,0,9719
Houston,2009,7,26,3,0,9410
Houston,2009,7,26,4,0,9336
Houston,2009,7,26,5,0,9639
Houston,2009,7,26,6,0,10058
Houston,2009,7,26,7,0,10303
Houston,2009,7,26,8,0,10958
Houston,2009,7,26,9,0,11809
Houston,2009,7,26,10,0,12748
Houston,2009,7,26,11,0,13631
Houston,2009,7,26,12,0,14432
Houston,2009,7,26,13,0,15069
Houston,2009,7,26,14,0,15582
Houston,2009,7,26,15,0,15885
Houston,2009,7,26,16,0,15952
Houston,2009,7,26,17,0,15706
Houston,2009,7,26,18,0,15084
Houston,2009,7,26,19,0,14351
Houston,2009,7,26,20,0,13983
Houston,2009,7,26,21,0,13428
Houston,2009,7,26,22,0,12386
Houston,2009,7,26,23,0,11260
Houston,2009,7,27,0,0,10390
Houston,2009,7,27,1,0,9797
Houston,2009,7,27,2,0,9369
Houston,2009,7,27,3,0,9106
Houston,2009,7,27,4,0,9110
Houston,2009,7,27,5,0,9414
Houston,2009,7,27,6,0,9836
Houston,2009,7,27,7,0,10057
Houston,2009,7,27,8,0,10657
Houston,2009,7,27,9,0,11574
Houston,2009,7,27,10,0,12522
Houston,2009,7,27,11,0,13383
Houston,2009,7,27,12,0,14046
Houston,2009,7,27,13,0,14763
Houston,2009,7,27,14,0,15275
Houston,2009,7,27,15,0,15642
Houston,2009,7,27,16,0,15777
Houston,2009,7,27,17,0,15653
Houston,2009,7,27,18,0,15200
Houston,2009,7,27,19,0,14610
Houston,2009,7,27,20,0,14326
Houston,2009,7,27,21,0,13814
Houston,2009,7,27,22,0,12817
Houston,2009,7,27,23,0,11800
Houston,2009,7,28,0,0,11065
Houston,2009,7,28,1,0,10513
Houston,2009,7,28,2,0,10086
Houston,2009,7,28,3,0,9874
Houston,2009,7,28,4,0,9877
Houston,2009,7,28,5,0,10196
Houston,2009,7,28,6,0,10566
Houston,2009,7,28,7,0,10679
Houston,2009,7,28,8,0,11198
Houston,2009,7,28,9,0,11940
Houston,2009,7,28,10,0,12823
Houston,2009,7,28,11,0,13743
Houston,2009,7,28,12,0,14514
Houston,2009,7,28,13,0,15153
Houston,2009,7,28,14,0,15540
Houston,2009,7,28,15,0,15949
Houston,2009,7,28,16,0,16123
Houston,2009,7,28,17,0,16012
Houston,2009,7,28,18,0,15478
Houston,2009,7,28,19,0,14808
Houston,2009,7,28,20,0,14436
Houston,2009,7,28,21,0,13854
Houston,2009,7,28,22,0,12911
Houston,2009,7,28,23,0,11963
Houston,2009,7,29,0,0,11160
Houston,2009,7,29,1,0,10627
Houston,2009,7,29,2,0,10200
Houston,2009,7,29,3,0,9969
Houston,2009,7,29,4,0,9969
Houston,2009,7,29,5,0,10247
Houston,2009,7,29,6,0,10557
Houston,2009,7,29,7,0,10698
Houston,2009,7,29,8,0,11210
Houston,2009,7,29,9,0,11982
Houston,2009,7,29,10,0,12830
Houston,2009,7,29,11,0,13599
Houston,2009,7,29,12,0,14280
Houston,2009,7,29,13,0,15030
Houston,2009,7,29,14,0,15586
Houston,2009,7,29,15,0,15723
Houston,2009,7,29,16,0,15581
Houston,2009,7,29,17,0,14974
Houston,2009,7,29,18,0,13761
Houston,2009,7,29,19,0,12781
Houston,2009,7,29,20,0,12311
Houston,2009,7,29,21,0,11862
Houston,2009,7,29,22,0,11155
Houston,2009,7,29,23,0,10440
Houston,2009,7,30,0,0,9779
Houston,2009,7,30,1,0,9301
Houston,2009,7,30,2,0,8955
Houston,2009,7,30,3,0,8776
Houston,2009,7,30,4,0,8719
Houston,2009,7,30,5,0,8802
Houston,2009,7,30,6,0,8919
Houston,2009,7,30,7,0,9058
Houston,2009,7,30,8,0,9837
Houston,2009,7,30,9,0,10737
Houston,2009,7,30,10,0,11668
Houston,2009,7,30,11,0,12518
Houston,2009,7,30,12,0,13155
Houston,2009,7,30,13,0,13481
Houston,2009,7,30,14,0,13856
Houston,2009,7,30,15,0,14148
Houston,2009,7,30,16,0,14242
Houston,2009,7,30,17,0,14120
Houston,2009,7,30,18,0,13749
Houston,2009,7,30,19,0,13111
Houston,2009,7,30,20,0,12666
Houston,2009,7,30,21,0,12119
Houston,2009,7,30,22,0,11235
Houston,2009,7,30,23,0,10383
Houston,2009,7,31,0,0,9766
Houston,2009,7,31,1,0,9253
Houston,2009,7,31,2,0,8852
Houston,2009,7,31,3,0,8636
Houston,2009,7,31,4,0,8501
Houston,2009,7,31,5,0,8451
Houston,2009,7,31,6,0,8453
Houston,2009,7,31,7,0,8450
Houston,2009,7,31,8,0,9072
Houston,2009,7,31,9,0,10025
Houston,2009,7,31,10,0,11116
Houston,2009,7,31,11,0,12097
Houston,2009,7,31,12,0,12787
Houston,2009,7,31,13,0,13366
Houston,2009,7,31,14,0,13874
Houston,2009,7,31,15,0,14168
Houston,2009,7,31,16,0,14359
Houston,2009,7,31,17,0,14367
Houston,2009,7,31,18,0,14138
Houston,2009,7,31,19,0,13667
Houston,2009,7,31,20,0,13444
Houston,2009,7,31,21,0,13134
Houston,2009,7,31,22,0,12308
Houston,2009,7,31,23,0,11366
Houston,2009,8,1,0,0,10624
Houston,2009,8,1,1,0,10094
Houston,2009,8,1,2,0,9779
Houston,2009,8,1,3,0,9596
Houston,2009,8,1,4,0,9621
Houston,2009,8,1,5,0,9902
Houston,2009,8,1,6,0,10262
Houston,2009,8,1,7,0,10481
Houston,2009,8,1,8,0,11029
Houston,2009,8,1,9,0,11668
Houston,2009,8,1,10,0,12605
Houston,2009,8,1,11,0,13611
Houston,2009,8,1,12,0,14498
Houston,2009,8,1,13,0,15146
Houston,2009,8,1,14,0,15601
Houston,2009,8,1,15,0,15784
Houston,2009,8,1,16,0,15450
Houston,2009,8,1,17,0,14947
Houston,2009,8,1,18,0,14246
Houston,2009,8,1,19,0,13622
Houston,2009,8,1,20,0,13375
Houston,2009,8,1,21,0,12896
Houston,2009,8,1,22,0,11985
Houston,2009,8,1,23,0,11006
Houston,2009,8,2,0,0,10266
Houston,2009,8,2,1,0,9768
Houston,2009,8,2,2,0,9425
Houston,2009,8,2,3,0,9236
Houston,2009,8,2,4,0,9296
Houston,2009,8,2,5,0,9680
Houston,2009,8,2,6,0,10173
Houston,2009,8,2,7,0,10388
Houston,2009,8,2,8,0,10960
Houston,2009,8,2,9,0,11775
Houston,2009,8,2,10,0,12616
Houston,2009,8,2,11,0,13443
Houston,2009,8,2,12,0,14150
Houston,2009,8,2,13,0,14808
Houston,2009,8,2,14,0,15416
Houston,2009,8,2,15,0,15819
Houston,2009,8,2,16,0,15909
Houston,2009,8,2,17,0,15683
Houston,2009,8,2,18,0,14987
Houston,2009,8,2,19,0,14280
Houston,2009,8,2,20,0,13957
Houston,2009,8,2,21,0,13439
Houston,2009,8,2,22,0,12490
Houston,2009,8,2,23,0,11442
Houston,2009,8,3,0,0,10636
Houston,2009,8,3,1,0,10053
Houston,2009,8,3,2,0,9668
Houston,2009,8,3,3,0,9412
Houston,2009,8,3,4,0,9377
Houston,2009,8,3,5,0,9686
Houston,2009,8,3,6,0,10178
Houston,2009,8,3,7,0,10358
Houston,2009,8,3,8,0,10991
Houston,2009,8,3,9,0,11857
Houston,2009,8,3,10,0,12814
Houston,2009,8,3,11,0,13586
Houston,2009,8,3,12,0,14303
Houston,2009,8,3,13,0,14959
Houston,2009,8,3,14,0,15427
Houston,2009,8,3,15,0,15768
Houston,2009,8,3,16,0,15927
Houston,2009,8,3,17,0,15803
Houston,2009,8,3,18,0,15292
Houston,2009,8,3,19,0,14588
Houston,2009,8,3,20,0,14195
Houston,2009,8,3,21,0,13618
Houston,2009,8,3,22,0,12577
Houston,2009,8,3,23,0,11542
Houston,2009,8,4,0,0,10692
Houston,2009,8,4,1,0,10149
Houston,2009,8,4,2,0,9704
Houston,2009,8,4,3,0,9483
Houston,2009,8,4,4,0,9474
Houston,2009,8,4,5,0,9777
Houston,2009,8,4,6,0,10304
Houston,2009,8,4,7,0,10534
Houston,2009,8,4,8,0,11200
Houston,2009,8,4,9,0,12047
Houston,2009,8,4,10,0,12469
Houston,2009,8,4,11,0,13731
Houston,2009,8,4,12,0,14402
Houston,2009,8,4,13,0,14860
Houston,2009,8,4,14,0,15016
Houston,2009,8,4,15,0,15060
Houston,2009,8,4,16,0,15115
Houston,2009,8,4,17,0,15030
Houston,2009,8,4,18,0,14632
Houston,2009,8,4,19,0,14145
Houston,2009,8,4,20,0,14028
Houston,2009,8,4,21,0,13508
Houston,2009,8,4,22,0,12601
Houston,2009,8,4,23,0,11487
Houston,2009,8,5,0,0,10751
Houston,2009,8,5,1,0,10136
Houston,2009,8,5,2,0,9798
Houston,2009,8,5,3,0,9588
Houston,2009,8,5,4,0,9623
Houston,2009,8,5,5,0,9953
Houston,2009,8,5,6,0,10432
Houston,2009,8,5,7,0,10546
Houston,2009,8,5,8,0,11023
Houston,2009,8,5,9,0,11629
Houston,2009,8,5,10,0,12532
Houston,2009,8,5,11,0,13421
Houston,2009,8,5,12,0,13960
Houston,2009,8,5,13,0,14230
Houston,2009,8,5,14,0,14243
Houston,2009,8,5,15,0,13970
Houston,2009,8,5,16,0,13503
Houston,2009,8,5,17,0,13385
Houston,2009,8,5,18,0,13075
Houston,2009,8,5,19,0,12564
Houston,2009,8,5,20,0,12421
Houston,2009,8,5,21,0,12032
Houston,2009,8,5,22,0,11261
Houston,2009,8,5,23,0,10484
Houston,2009,8,6,0,0,9860
Houston,2009,8,6,1,0,9416
Houston,2009,8,6,2,0,9079
Houston,2009,8,6,3,0,8860
Houston,2009,8,6,4,0,8796
Houston,2009,8,6,5,0,8950
Houston,2009,8,6,6,0,9152
Houston,2009,8,6,7,0,9258
Houston,2009,8,6,8,0,9904
Houston,2009,8,6,9,0,10816
Houston,2009,8,6,10,0,11788
Houston,2009,8,6,11,0,12790
Houston,2009,8,6,12,0,13527
Houston,2009,8,6,13,0,13999
Houston,2009,8,6,14,0,14212
Houston,2009,8,6,15,0,14371
Houston,2009,8,6,16,0,14398
Houston,2009,8,6,17,0,14053
Houston,2009,8,6,18,0,13539
Houston,2009,8,6,19,0,13046
Houston,2009,8,6,20,0,12927
Houston,2009,8,6,21,0,12501
Houston,2009,8,6,22,0,11753
Houston,2009,8,6,23,0,10986
Houston,2009,8,7,0,0,10313
Houston,2009,8,7,1,0,9800
Houston,2009,8,7,2,0,9387
Houston,2009,8,7,3,0,9198
Houston,2009,8,7,4,0,9069
Houston,2009,8,7,5,0,9012
Houston,2009,8,7,6,0,8987
Houston,2009,8,7,7,0,9005
Houston,2009,8,7,8,0,9709
Houston,2009,8,7,9,0,10754
Houston,2009,8,7,10,0,11800
Houston,2009,8,7,11,0,12710
Houston,2009,8,7,12,0,13418
Houston,2009,8,7,13,0,13966
Houston,2009,8,7,14,0,14271
Houston,2009,8,7,15,0,14262
Houston,2009,8,7,16,0,14249
Houston,2009,8,7,17,0,14231
Houston,2009,8,7,18,0,13911
Houston,2009,8,7,19,0,13456
Houston,2009,8,7,20,0,13343
Houston,2009,8,7,21,0,12894
Houston,2009,8,7,22,0,11930
Houston,2009,8,7,23,0,11037
Houston,2009,8,8,0,0,10347
Houston,2009,8,8,1,0,9835
Houston,2009,8,8,2,0,9487
Houston,2009,8,8,3,0,9309
Houston,2009,8,8,4,0,9331
Houston,2009,8,8,5,0,9620
Houston,2009,8,8,6,0,10110
Houston,2009,8,8,7,0,10374
Houston,2009,8,8,8,0,11011
Houston,2009,8,8,9,0,11776
Houston,2009,8,8,10,0,12665
Houston,2009,8,8,11,0,13400
Houston,2009,8,8,12,0,14160
Houston,2009,8,8,13,0,14867
Houston,2009,8,8,14,0,15328
Houston,2009,8,8,15,0,15444
Houston,2009,8,8,16,0,15054
Houston,2009,8,8,17,0,14115
Houston,2009,8,8,18,0,13226
Houston,2009,8,8,19,0,12698
Houston,2009,8,8,20,0,12489
Houston,2009,8,8,21,0,12015
Houston,2009,8,8,22,0,11221
Houston,2009,8,8,23,0,10419
Houston,2009,8,9,0,0,9806
Houston,2009,8,9,1,0,9389
Houston,2009,8,9,2,0,9130
Houston,2009,8,9,3,0,9049
Houston,2009,8,9,4,0,9131
Houston,2009,8,9,5,0,9573
Houston,2009,8,9,6,0,10222
Houston,2009,8,9,7,0,10310
Houston,2009,8,9,8,0,10709
Houston,2009,8,9,9,0,11641
Houston,2009,8,9,10,0,12498
Houston,2009,8,9,11,0,13246
Houston,2009,8,9,12,0,13561
Houston,2009,8,9,13,0,13280
Houston,2009,8,9,14,0,12631
Houston,2009,8,9,15,0,12361
Houston,2009,8,9,16,0,12301
Houston,2009,8,9,17,0,12270
Houston,2009,8,9,18,0,12062
Houston,2009,8,9,19,0,11750
Houston,2009,8,9,20,0,11807
Houston,2009,8,9,21,0,11511
Houston,2009,8,9,22,0,10844
Houston,2009,8,9,23,0,10058
Houston,2009,8,10,0,0,9452
Houston,2009,8,10,1,0,9051
Houston,2009,8,10,2,0,8809
Houston,2009,8,10,3,0,8679
Houston,2009,8,10,4,0,8689
Houston,2009,8,10,5,0,9074
Houston,2009,8,10,6,0,9691
Houston,2009,8,10,7,0,9903
Houston,2009,8,10,8,0,10437
Houston,2009,8,10,9,0,11374
Houston,2009,8,10,10,0,12349
Houston,2009,8,10,11,0,13172
Houston,2009,8,10,12,0,13922
Houston,2009,8,10,13,0,14579
Houston,2009,8,10,14,0,15098
Houston,2009,8,10,15,0,15426
Houston,2009,8,10,16,0,15462
Houston,2009,8,10,17,0,15201
Houston,2009,8,10,18,0,14503
Houston,2009,8,10,19,0,13839
Houston,2009,8,10,20,0,13624
Houston,2009,8,10,21,0,13083
Houston,2009,8,10,22,0,12070
Houston,2009,8,10,23,0,11091
Houston,2009,8,11,0,0,10375
Houston,2009,8,11,1,0,9893
Houston,2009,8,11,2,0,9525
Houston,2009,8,11,3,0,9321
Houston,2009,8,11,4,0,9324
Houston,2009,8,11,5,0,9701
Houston,2009,8,11,6,0,10271
Houston,2009,8,11,7,0,10330
Houston,2009,8,11,8,0,10825
Houston,2009,8,11,9,0,11714
