city,YR,M,D,HR,MIN,MW
Portales,2009,6,24,17,0,4323
Portales,2009,6,24,18,0,4255
Portales,2009,6,24,19,0,4151
Portales,2009,6,24,20,0,4034
Portales,2009,6,24,21,0,3974
Portales,2009,6,24,22,0,3842
Portales,2009,6,24,23,0,3659
Portales,2009,6,25,0,0,3461
Portales,2009,6,25,1,0,3330
Portales,2009,6,25,2,0,3246
Portales,2009,6,25,3,0,3176
Portales,2009,6,25,4,0,3136
Portales,2009,6,25,5,0,3112
Portales,2009,6,25,6,0,3096
Portales,2009,6,25,7,0,3128
Portales,2009,6,25,8,0,3252
Portales,2009,6,25,9,0,3390
Portales,2009,6,25,10,0,3559
Portales,2009,6,25,11,0,3697
Portales,2009,6,25,12,0,3836
Portales,2009,6,25,13,0,3929
Portales,2009,6,25,14,0,4019
Portales,2009,6,25,15,0,4093
Portales,2009,6,25,16,0,4155
Portales,2009,6,25,17,0,4157
Portales,2009,6,25,18,0,4123
Portales,2009,6,25,19,0,4028
Portales,2009,6,25,20,0,3913
Portales,2009,6,25,21,0,3865
Portales,2009,6,25,22,0,3760
Portales,2009,6,25,23,0,3579
Portales,2009,6,26,0,0,3414
Portales,2009,6,26,1,0,3291
Portales,2009,6,26,2,0,3211
Portales,2009,6,26,3,0,3148
Portales,2009,6,26,4,0,3095
Portales,2009,6,26,5,0,3087
Portales,2009,6,26,6,0,3059
Portales,2009,6,26,7,0,3061
Portales,2009,6,26,8,0,3170
Portales,2009,6,26,9,0,3288
Portales,2009,6,26,10,0,3402
Portales,2009,6,26,11,0,3509
Portales,2009,6,26,12,0,3596
Portales,2009,6,26,13,0,3699
Portales,2009,6,26,14,0,3757
Portales,2009,6,26,15,0,3813
Portales,2009,6,26,16,0,3889
Portales,2009,6,26,17,0,3938
Portales,2009,6,26,18,0,3947
Portales,2009,6,26,19,0,3890
Portales,2009,6,26,20,0,3801
Portales,2009,6,26,21,0,3782
Portales,2009,6,26,22,0,3688
Portales,2009,6,26,23,0,3478
Portales,2009,6,27,0,0,3360
Portales,2009,6,27,1,0,3234
Portales,2009,6,27,2,0,3147
Portales,2009,6,27,3,0,3085
Portales,2009,6,27,4,0,3054
Portales,2009,6,27,5,0,3066
Portales,2009,6,27,6,0,3117
Portales,2009,6,27,7,0,3214
Portales,2009,6,27,8,0,3391
Portales,2009,6,27,9,0,3546
Portales,2009,6,27,10,0,3708
Portales,2009,6,27,11,0,3894
Portales,2009,6,27,12,0,4022
Portales,2009,6,27,13,0,4141
Portales,2009,6,27,14,0,4280
Portales,2009,6,27,15,0,4361
Portales,2009,6,27,16,0,4437
Portales,2009,6,27,17,0,4427
Portales,2009,6,27,18,0,4369
Portales,2009,6,27,19,0,4305
Portales,2009,6,27,20,0,4195
Portales,2009,6,27,21,0,4150
Portales,2009,6,27,22,0,3999
Portales,2009,6,27,23,0,3751
Portales,2009,6,28,0,0,3539
Portales,2009,6,28,1,0,3411
Portales,2009,6,28,2,0,3286
Portales,2009,6,28,3,0,3208
Portales,2009,6,28,4,0,3164
Portales,2009,6,28,5,0,3180
Portales,2009,6,28,6,0,3219
Portales,2009,6,28,7,0,3306
Portales,2009,6,28,8,0,3467
Portales,2009,6,28,9,0,3616
Portales,2009,6,28,10,0,3788
Portales,2009,6,28,11,0,3983
Portales,2009,6,28,12,0,4120
Portales,2009,6,28,13,0,4240
Portales,2009,6,28,14,0,4372
Portales,2009,6,28,15,0,4474
Portales,2009,6,28,16,0,4552
Portales,2009,6,28,17,0,4546
Portales,2009,6,28,18,0,4506
Portales,2009,6,28,19,0,4426
Portales,2009,6,28,20,0,4308
Portales,2009,6,28,21,0,4238
Portales,2009,6,28,22,0,4088
Portales,2009,6,28,23,0,3830
Portales,2009,6,29,0,0,3645
Portales,2009,6,29,1,0,3473
Portales,2009,6,29,2,0,3364
Portales,2009,6,29,3,0,3286
Portales,2009,6,29,4,0,3248
Portales,2009,6,29,5,0,3255
Portales,2009,6,29,6,0,3290
Portales,2009,6,29,7,0,3363
Portales,2009,6,29,8,0,3499
Portales,2009,6,29,9,0,3684
Portales,2009,6,29,10,0,3853
Portales,2009,6,29,11,0,4014
Portales,2009,6,29,12,0,4132
Portales,2009,6,29,13,0,4260
Portales,2009,6,29,14,0,4385
Portales,2009,6,29,15,0,4506
Portales,2009,6,29,16,0,4582
Portales,2009,6,29,17,0,4601
Portales,2009,6,29,18,0,4557
Portales,2009,6,29,19,0,4497
Portales,2009,6,29,20,0,4369
Portales,2009,6,29,21,0,4305
Portales,2009,6,29,22,0,4168
Portales,2009,6,29,23,0,3921
Portales,2009,6,30,0,0,3721
Portales,2009,6,30,1,0,3537
Portales,2009,6,30,2,0,3409
Portales,2009,6,30,3,0,3369
Portales,2009,6,30,4,0,3313
Portales,2009,6,30,5,0,3312
Portales,2009,6,30,6,0,3356
Portales,2009,6,30,7,0,3432
Portales,2009,6,30,8,0,3599
Portales,2009,6,30,9,0,3723
Portales,2009,6,30,10,0,3864
Portales,2009,6,30,11,0,3980
Portales,2009,6,30,12,0,4119
Portales,2009,6,30,13,0,4279
Portales,2009,6,30,14,0,4440
Portales,2009,6,30,15,0,4553
Portales,2009,6,30,16,0,4648
Portales,2009,6,30,17,0,4626
Portales,2009,6,30,18,0,4614
Portales,2009,6,30,19,0,4532
Portales,2009,6,30,20,0,4426
Portales,2009,6,30,21,0,4354
Portales,2009,6,30,22,0,4192
Portales,2009,6,30,23,0,3913
Portales,2009,7,1,0,0,3692
Portales,2009,7,1,1,0,3556
Portales,2009,7,1,2,0,3443
Portales,2009,7,1,3,0,3323
Portales,2009,7,1,4,0,3258
Portales,2009,7,1,5,0,3288
Portales,2009,7,1,6,0,3332
Portales,2009,7,1,7,0,3394
Portales,2009,7,1,8,0,3539
Portales,2009,7,1,9,0,3679
Portales,2009,7,1,10,0,3844
Portales,2009,7,1,11,0,3987
Portales,2009,7,1,12,0,4118
Portales,2009,7,1,13,0,4229
Portales,2009,7,1,14,0,4324
Portales,2009,7,1,15,0,4400
Portales,2009,7,1,16,0,4479
Portales,2009,7,1,17,0,4469
Portales,2009,7,1,18,0,4367
Portales,2009,7,1,19,0,4152
Portales,2009,7,1,20,0,3989
Portales,2009,7,1,21,0,3894
Portales,2009,7,1,22,0,3751
Portales,2009,7,1,23,0,3571
Portales,2009,7,2,0,0,3410
Portales,2009,7,2,1,0,3251
Portales,2009,7,2,2,0,3122
Portales,2009,7,2,3,0,3037
Portales,2009,7,2,4,0,2991
Portales,2009,7,2,5,0,2971
Portales,2009,7,2,6,0,2962
Portales,2009,7,2,7,0,2951
Portales,2009,7,2,8,0,3084
Portales,2009,7,2,9,0,3245
Portales,2009,7,2,10,0,3439
Portales,2009,7,2,11,0,3604
Portales,2009,7,2,12,0,3749
Portales,2009,7,2,13,0,3879
Portales,2009,7,2,14,0,3991
Portales,2009,7,2,15,0,4085
Portales,2009,7,2,16,0,4147
Portales,2009,7,2,17,0,4137
Portales,2009,7,2,18,0,4083
Portales,2009,7,2,19,0,4045
Portales,2009,7,2,20,0,3991
Portales,2009,7,2,21,0,3951
Portales,2009,7,2,22,0,3858
Portales,2009,7,2,23,0,3700
Portales,2009,7,3,0,0,3581
Portales,2009,7,3,1,0,3398
Portales,2009,7,3,2,0,3282
Portales,2009,7,3,3,0,3196
Portales,2009,7,3,4,0,3145
Portales,2009,7,3,5,0,3111
Portales,2009,7,3,6,0,3073
Portales,2009,7,3,7,0,3062
Portales,2009,7,3,8,0,3193
Portales,2009,7,3,9,0,3377
Portales,2009,7,3,10,0,3564
Portales,2009,7,3,11,0,3707
Portales,2009,7,3,12,0,3879
Portales,2009,7,3,13,0,4037
Portales,2009,7,3,14,0,4131
Portales,2009,7,3,15,0,4235
Portales,2009,7,3,16,0,4290
Portales,2009,7,3,17,0,4327
Portales,2009,7,3,18,0,4344
Portales,2009,7,3,19,0,4255
Portales,2009,7,3,20,0,4123
Portales,2009,7,3,21,0,4030
Portales,2009,7,3,22,0,3907
Portales,2009,7,3,23,0,3655
Portales,2009,7,4,0,0,3527
Portales,2009,7,4,1,0,3416
Portales,2009,7,4,2,0,3314
Portales,2009,7,4,3,0,3225
Portales,2009,7,4,4,0,3160
Portales,2009,7,4,5,0,3138
Portales,2009,7,4,6,0,3106
Portales,2009,7,4,7,0,3085
Portales,2009,7,4,8,0,3179
Portales,2009,7,4,9,0,3323
Portales,2009,7,4,10,0,3491
Portales,2009,7,4,11,0,3652
Portales,2009,7,4,12,0,3765
Portales,2009,7,4,13,0,3858
Portales,2009,7,4,14,0,3965
Portales,2009,7,4,15,0,4056
Portales,2009,7,4,16,0,4128
Portales,2009,7,4,17,0,4179
Portales,2009,7,4,18,0,4166
Portales,2009,7,4,19,0,4093
Portales,2009,7,4,20,0,3969
Portales,2009,7,4,21,0,3792
Portales,2009,7,4,22,0,3791
Portales,2009,7,4,23,0,3645
Portales,2009,7,5,0,0,3470
Portales,2009,7,5,1,0,3307
Portales,2009,7,5,2,0,3157
Portales,2009,7,5,3,0,3050
Portales,2009,7,5,4,0,3000
Portales,2009,7,5,5,0,3004
Portales,2009,7,5,6,0,3058
Portales,2009,7,5,7,0,3120
Portales,2009,7,5,8,0,3239
Portales,2009,7,5,9,0,3392
Portales,2009,7,5,10,0,3545
Portales,2009,7,5,11,0,3678
Portales,2009,7,5,12,0,3810
Portales,2009,7,5,13,0,3938
Portales,2009,7,5,14,0,4063
Portales,2009,7,5,15,0,4182
Portales,2009,7,5,16,0,4257
Portales,2009,7,5,17,0,4275
Portales,2009,7,5,18,0,4233
Portales,2009,7,5,19,0,4151
Portales,2009,7,5,20,0,4038
Portales,2009,7,5,21,0,4004
Portales,2009,7,5,22,0,3872
Portales,2009,7,5,23,0,3629
Portales,2009,7,6,0,0,3349
Portales,2009,7,6,1,0,3171
Portales,2009,7,6,2,0,2999
Portales,2009,7,6,3,0,2911
Portales,2009,7,6,4,0,2870
Portales,2009,7,6,5,0,2877
Portales,2009,7,6,6,0,2926
Portales,2009,7,6,7,0,2985
Portales,2009,7,6,8,0,3105
Portales,2009,7,6,9,0,3251
Portales,2009,7,6,10,0,3385
Portales,2009,7,6,11,0,3554
Portales,2009,7,6,12,0,3685
Portales,2009,7,6,13,0,3845
Portales,2009,7,6,14,0,3970
Portales,2009,7,6,15,0,4090
Portales,2009,7,6,16,0,4171
Portales,2009,7,6,17,0,4173
Portales,2009,7,6,18,0,4127
Portales,2009,7,6,19,0,4009
Portales,2009,7,6,20,0,3872
Portales,2009,7,6,21,0,3822
Portales,2009,7,6,22,0,3686
Portales,2009,7,6,23,0,3449
Portales,2009,7,7,0,0,3242
Portales,2009,7,7,1,0,3092
Portales,2009,7,7,2,0,2960
Portales,2009,7,7,3,0,2860
Portales,2009,7,7,4,0,2823
Portales,2009,7,7,5,0,2840
Portales,2009,7,7,6,0,2886
Portales,2009,7,7,7,0,2937
Portales,2009,7,7,8,0,3072
Portales,2009,7,7,9,0,3211
Portales,2009,7,7,10,0,3359
Portales,2009,7,7,11,0,3527
Portales,2009,7,7,12,0,3652
Portales,2009,7,7,13,0,3791
Portales,2009,7,7,14,0,3926
Portales,2009,7,7,15,0,4061
Portales,2009,7,7,16,0,4146
Portales,2009,7,7,17,0,4155
Portales,2009,7,7,18,0,4123
Portales,2009,7,7,19,0,4019
Portales,2009,7,7,20,0,3880
Portales,2009,7,7,21,0,3837
Portales,2009,7,7,22,0,3713
Portales,2009,7,7,23,0,3485
Portales,2009,7,8,0,0,3280
Portales,2009,7,8,1,0,3099
Portales,2009,7,8,2,0,3011
Portales,2009,7,8,3,0,2943
Portales,2009,7,8,4,0,2906
Portales,2009,7,8,5,0,2937
Portales,2009,7,8,6,0,2981
Portales,2009,7,8,7,0,2947
Portales,2009,7,8,8,0,3157
Portales,2009,7,8,9,0,3285
Portales,2009,7,8,10,0,3417
Portales,2009,7,8,11,0,3607
Portales,2009,7,8,12,0,3751
Portales,2009,7,8,13,0,3897
Portales,2009,7,8,14,0,4032
Portales,2009,7,8,15,0,4134
Portales,2009,7,8,16,0,4198
Portales,2009,7,8,17,0,4184
Portales,2009,7,8,18,0,4129
Portales,2009,7,8,19,0,4009
Portales,2009,7,8,20,0,3873
Portales,2009,7,8,21,0,3794
Portales,2009,7,8,22,0,3655
Portales,2009,7,8,23,0,3464
Portales,2009,7,9,0,0,3284
Portales,2009,7,9,1,0,3134
Portales,2009,7,9,2,0,3037
Portales,2009,7,9,3,0,2963
Portales,2009,7,9,4,0,2912
Portales,2009,7,9,5,0,2883
Portales,2009,7,9,6,0,2882
Portales,2009,7,9,7,0,2887
Portales,2009,7,9,8,0,3002
Portales,2009,7,9,9,0,3193
Portales,2009,7,9,10,0,3370
Portales,2009,7,9,11,0,3502
Portales,2009,7,9,12,0,3609
Portales,2009,7,9,13,0,3711
Portales,2009,7,9,14,0,3777
Portales,2009,7,9,15,0,3837
Portales,2009,7,9,16,0,3857
Portales,2009,7,9,17,0,3880
Portales,2009,7,9,18,0,3912
Portales,2009,7,9,19,0,3835
Portales,2009,7,9,20,0,3715
Portales,2009,7,9,21,0,3648
Portales,2009,7,9,22,0,3536
Portales,2009,7,9,23,0,3335
Portales,2009,7,10,0,0,3157
Portales,2009,7,10,1,0,3029
Portales,2009,7,10,2,0,2934
Portales,2009,7,10,3,0,2860
Portales,2009,7,10,4,0,2815
Portales,2009,7,10,5,0,2807
Portales,2009,7,10,6,0,2785
Portales,2009,7,10,7,0,2773
Portales,2009,7,10,8,0,2893
Portales,2009,7,10,9,0,3033
Portales,2009,7,10,10,0,3166
Portales,2009,7,10,11,0,3313
Portales,2009,7,10,12,0,3473
Portales,2009,7,10,13,0,3641
Portales,2009,7,10,14,0,3764
Portales,2009,7,10,15,0,3858
Portales,2009,7,10,16,0,3911
Portales,2009,7,10,17,0,3919
Portales,2009,7,10,18,0,3884
Portales,2009,7,10,19,0,3767
Portales,2009,7,10,20,0,3651
Portales,2009,7,10,21,0,3580
Portales,2009,7,10,22,0,3441
Portales,2009,7,10,23,0,3229
Portales,2009,7,11,0,0,3090
Portales,2009,7,11,1,0,2953
Portales,2009,7,11,2,0,2855
Portales,2009,7,11,3,0,2804
Portales,2009,7,11,4,0,2776
Portales,2009,7,11,5,0,2783
Portales,2009,7,11,6,0,2845
Portales,2009,7,11,7,0,2909
Portales,2009,7,11,8,0,3072
Portales,2009,7,11,9,0,3242
Portales,2009,7,11,10,0,3421
Portales,2009,7,11,11,0,3587
Portales,2009,7,11,12,0,3746
Portales,2009,7,11,13,0,3906
Portales,2009,7,11,14,0,4037
Portales,2009,7,11,15,0,4146
Portales,2009,7,11,16,0,4226
Portales,2009,7,11,17,0,4235
Portales,2009,7,11,18,0,4199
Portales,2009,7,11,19,0,4116
Portales,2009,7,11,20,0,4011
Portales,2009,7,11,21,0,3961
Portales,2009,7,11,22,0,3821
Portales,2009,7,11,23,0,3566
Portales,2009,7,12,0,0,3355
Portales,2009,7,12,1,0,3219
Portales,2009,7,12,2,0,3113
Portales,2009,7,12,3,0,3036
Portales,2009,7,12,4,0,3000
Portales,2009,7,12,5,0,3002
Portales,2009,7,12,6,0,3053
Portales,2009,7,12,7,0,3117
Portales,2009,7,12,8,0,3257
Portales,2009,7,12,9,0,3402
Portales,2009,7,12,10,0,3533
Portales,2009,7,12,11,0,3686
Portales,2009,7,12,12,0,3771
Portales,2009,7,12,13,0,3903
Portales,2009,7,12,14,0,4033
Portales,2009,7,12,15,0,4136
Portales,2009,7,12,16,0,4222
Portales,2009,7,12,17,0,4211
Portales,2009,7,12,18,0,4182
Portales,2009,7,12,19,0,4093
Portales,2009,7,12,20,0,3988
Portales,2009,7,12,21,0,3944
Portales,2009,7,12,22,0,3809
Portales,2009,7,12,23,0,3562
Portales,2009,7,13,0,0,3354
Portales,2009,7,13,1,0,3205
Portales,2009,7,13,2,0,3092
Portales,2009,7,13,3,0,3042
Portales,2009,7,13,4,0,3011
Portales,2009,7,13,5,0,3016
Portales,2009,7,13,6,0,3061
Portales,2009,7,13,7,0,3134
Portales,2009,7,13,8,0,3301
Portales,2009,7,13,9,0,3481
Portales,2009,7,13,10,0,3644
Portales,2009,7,13,11,0,3793
Portales,2009,7,13,12,0,3926
Portales,2009,7,13,13,0,4097
Portales,2009,7,13,14,0,4198
Portales,2009,7,13,15,0,4284
Portales,2009,7,13,16,0,4354
Portales,2009,7,13,17,0,4354
Portales,2009,7,13,18,0,4297
Portales,2009,7,13,19,0,4198
Portales,2009,7,13,20,0,4047
Portales,2009,7,13,21,0,3971
Portales,2009,7,13,22,0,3830
Portales,2009,7,13,23,0,3595
Portales,2009,7,14,0,0,3392
Portales,2009,7,14,1,0,3261
Portales,2009,7,14,2,0,3153
Portales,2009,7,14,3,0,3076
Portales,2009,7,14,4,0,3054
Portales,2009,7,14,5,0,3064
Portales,2009,7,14,6,0,3118
Portales,2009,7,14,7,0,3167
Portales,2009,7,14,8,0,3337
Portales,2009,7,14,9,0,3521
Portales,2009,7,14,10,0,3715
Portales,2009,7,14,11,0,3903
Portales,2009,7,14,12,0,4062
Portales,2009,7,14,13,0,4212
Portales,2009,7,14,14,0,4352
Portales,2009,7,14,15,0,4458
Portales,2009,7,14,16,0,4499
Portales,2009,7,14,17,0,4483
Portales,2009,7,14,18,0,4455
Portales,2009,7,14,19,0,4375
Portales,2009,7,14,20,0,4254
Portales,2009,7,14,21,0,4192
Portales,2009,7,14,22,0,4033
Portales,2009,7,14,23,0,3778
Portales,2009,7,15,0,0,3491
Portales,2009,7,15,1,0,3439
Portales,2009,7,15,2,0,3309
Portales,2009,7,15,3,0,3241
Portales,2009,7,15,4,0,3191
Portales,2009,7,15,5,0,3207
Portales,2009,7,15,6,0,3250
Portales,2009,7,15,7,0,3320
Portales,2009,7,15,8,0,3460
Portales,2009,7,15,9,0,3632
Portales,2009,7,15,10,0,3793
Portales,2009,7,15,11,0,3941
Portales,2009,7,15,12,0,4056
Portales,2009,7,15,13,0,4155
Portales,2009,7,15,14,0,4243
Portales,2009,7,15,15,0,4312
Portales,2009,7,15,16,0,4338
Portales,2009,7,15,17,0,4328
Portales,2009,7,15,18,0,4284
Portales,2009,7,15,19,0,4199
Portales,2009,7,15,20,0,4077
Portales,2009,7,15,21,0,4020
Portales,2009,7,15,22,0,3874
Portales,2009,7,15,23,0,3657
Portales,2009,7,16,0,0,3513
Portales,2009,7,16,1,0,3361
Portales,2009,7,16,2,0,3236
Portales,2009,7,16,3,0,3186
Portales,2009,7,16,4,0,3148
Portales,2009,7,16,5,0,3119
Portales,2009,7,16,6,0,3121
Portales,2009,7,16,7,0,3122
Portales,2009,7,16,8,0,3260
Portales,2009,7,16,9,0,3435
Portales,2009,7,16,10,0,3624
Portales,2009,7,16,11,0,3819
Portales,2009,7,16,12,0,3946
Portales,2009,7,16,13,0,4064
Portales,2009,7,16,14,0,4169
Portales,2009,7,16,15,0,4233
Portales,2009,7,16,16,0,4287
Portales,2009,7,16,17,0,4315
Portales,2009,7,16,18,0,4293
Portales,2009,7,16,19,0,4220
Portales,2009,7,16,20,0,4099
Portales,2009,7,16,21,0,4064
Portales,2009,7,16,22,0,3920
Portales,2009,7,16,23,0,3721
Portales,2009,7,17,0,0,3531
Portales,2009,7,17,1,0,3394
Portales,2009,7,17,2,0,3291
Portales,2009,7,17,3,0,3234
Portales,2009,7,17,4,0,3166
Portales,2009,7,17,5,0,3146
Portales,2009,7,17,6,0,3124
Portales,2009,7,17,7,0,3121
Portales,2009,7,17,8,0,3254
Portales,2009,7,17,9,0,3422
Portales,2009,7,17,10,0,3602
Portales,2009,7,17,11,0,3758
Portales,2009,7,17,12,0,3925
Portales,2009,7,17,13,0,4048
Portales,2009,7,17,14,0,4151
Portales,2009,7,17,15,0,4225
Portales,2009,7,17,16,0,4289
Portales,2009,7,17,17,0,4333
Portales,2009,7,17,18,0,4313
Portales,2009,7,17,19,0,4244
Portales,2009,7,17,20,0,4143
Portales,2009,7,17,21,0,4090
Portales,2009,7,17,22,0,3962
Portales,2009,7,17,23,0,3734
Portales,2009,7,18,0,0,3564
Portales,2009,7,18,1,0,3414
Portales,2009,7,18,2,0,3319
Portales,2009,7,18,3,0,3268
Portales,2009,7,18,4,0,3220
Portales,2009,7,18,5,0,3239
Portales,2009,7,18,6,0,3294
Portales,2009,7,18,7,0,3348
Portales,2009,7,18,8,0,3520
Portales,2009,7,18,9,0,3701
Portales,2009,7,18,10,0,3874
Portales,2009,7,18,11,0,4049
Portales,2009,7,18,12,0,4194
Portales,2009,7,18,13,0,4329
Portales,2009,7,18,14,0,4438
Portales,2009,7,18,15,0,4549
Portales,2009,7,18,16,0,4616
Portales,2009,7,18,17,0,4613
Portales,2009,7,18,18,0,4556
Portales,2009,7,18,19,0,4469
Portales,2009,7,18,20,0,4347
Portales,2009,7,18,21,0,4323
Portales,2009,7,18,22,0,4177
Portales,2009,7,18,23,0,3920
Portales,2009,7,19,0,0,3731
Portales,2009,7,19,1,0,3582
Portales,2009,7,19,2,0,3492
Portales,2009,7,19,3,0,3403
Portales,2009,7,19,4,0,3362
Portales,2009,7,19,5,0,3373
Portales,2009,7,19,6,0,3442
Portales,2009,7,19,7,0,3502
Portales,2009,7,19,8,0,3689
Portales,2009,7,19,9,0,3891
Portales,2009,7,19,10,0,4073
Portales,2009,7,19,11,0,4251
Portales,2009,7,19,12,0,4397
Portales,2009,7,19,13,0,4523
Portales,2009,7,19,14,0,4632
Portales,2009,7,19,15,0,4681
Portales,2009,7,19,16,0,4740
Portales,2009,7,19,17,0,4726
Portales,2009,7,19,18,0,4655
Portales,2009,7,19,19,0,4576
Portales,2009,7,19,20,0,4470
Portales,2009,7,19,21,0,4412
Portales,2009,7,19,22,0,4259
Portales,2009,7,19,23,0,4013
Portales,2009,7,20,0,0,3802
Portales,2009,7,20,1,0,3643
Portales,2009,7,20,2,0,3540
Portales,2009,7,20,3,0,3476
Portales,2009,7,20,4,0,3430
Portales,2009,7,20,5,0,3432
Portales,2009,7,20,6,0,3490
Portales,2009,7,20,7,0,3570
Portales,2009,7,20,8,0,3717
Portales,2009,7,20,9,0,3903
Portales,2009,7,20,10,0,4068
Portales,2009,7,20,11,0,4252
Portales,2009,7,20,12,0,4374
Portales,2009,7,20,13,0,4507
Portales,2009,7,20,14,0,4596
Portales,2009,7,20,15,0,4685
Portales,2009,7,20,16,0,4736
Portales,2009,7,20,17,0,4749
Portales,2009,7,20,18,0,4696
Portales,2009,7,20,19,0,4621
Portales,2009,7,20,20,0,4502
Portales,2009,7,20,21,0,4428
Portales,2009,7,20,22,0,4289
Portales,2009,7,20,23,0,4020
Portales,2009,7,21,0,0,3830
Portales,2009,7,21,1,0,3666
Portales,2009,7,21,2,0,3579
Portales,2009,7,21,3,0,3504
Portales,2009,7,21,4,0,3473
Portales,2009,7,21,5,0,3471
Portales,2009,7,21,6,0,3532
Portales,2009,7,21,7,0,3589
Portales,2009,7,21,8,0,3756
Portales,2009,7,21,9,0,3932
Portales,2009,7,21,10,0,4099
Portales,2009,7,21,11,0,4260
Portales,2009,7,21,12,0,4405
Portales,2009,7,21,13,0,4510
Portales,2009,7,21,14,0,4594
Portales,2009,7,21,15,0,4673
Portales,2009,7,21,16,0,4723
Portales,2009,7,21,17,0,4719
Portales,2009,7,21,18,0,4668
Portales,2009,7,21,19,0,4571
Portales,2009,7,21,20,0,4452
Portales,2009,7,21,21,0,4412
Portales,2009,7,21,22,0,4280
Portales,2009,7,21,23,0,4019
Portales,2009,7,22,0,0,3839
Portales,2009,7,22,1,0,3676
Portales,2009,7,22,2,0,3571
Portales,2009,7,22,3,0,3477
Portales,2009,7,22,4,0,3445
Portales,2009,7,22,5,0,3453
Portales,2009,7,22,6,0,3512
Portales,2009,7,22,7,0,3588
Portales,2009,7,22,8,0,3768
Portales,2009,7,22,9,0,3942
Portales,2009,7,22,10,0,4125
Portales,2009,7,22,11,0,4300
Portales,2009,7,22,12,0,4424
Portales,2009,7,22,13,0,4541
Portales,2009,7,22,14,0,4656
Portales,2009,7,22,15,0,4728
Portales,2009,7,22,16,0,4669
Portales,2009,7,22,17,0,4703
Portales,2009,7,22,18,0,4683
Portales,2009,7,22,19,0,4586
Portales,2009,7,22,20,0,4471
Portales,2009,7,22,21,0,4405
Portales,2009,7,22,22,0,4247
Portales,2009,7,22,23,0,4026
Portales,2009,7,23,0,0,3838
Portales,2009,7,23,1,0,3689
Portales,2009,7,23,2,0,3584
Portales,2009,7,23,3,0,3505
Portales,2009,7,23,4,0,3463
Portales,2009,7,23,5,0,3444
Portales,2009,7,23,6,0,3438
Portales,2009,7,23,7,0,3440
Portales,2009,7,23,8,0,3603
Portales,2009,7,23,9,0,3804
Portales,2009,7,23,10,0,4027
Portales,2009,7,23,11,0,4200
Portales,2009,7,23,12,0,4317
Portales,2009,7,23,13,0,4428
Portales,2009,7,23,14,0,4467
Portales,2009,7,23,15,0,4607
Portales,2009,7,23,16,0,4670
Portales,2009,7,23,17,0,4670
Portales,2009,7,23,18,0,4646
Portales,2009,7,23,19,0,4551
Portales,2009,7,23,20,0,4439
Portales,2009,7,23,21,0,4348
Portales,2009,7,23,22,0,4189
Portales,2009,7,23,23,0,3999
Portales,2009,7,24,0,0,3845
Portales,2009,7,24,1,0,3686
Portales,2009,7,24,2,0,3579
Portales,2009,7,24,3,0,3494
Portales,2009,7,24,4,0,3446
Portales,2009,7,24,5,0,3408
Portales,2009,7,24,6,0,3412
Portales,2009,7,24,7,0,3393
Portales,2009,7,24,8,0,3515
Portales,2009,7,24,9,0,3690
Portales,2009,7,24,10,0,3867
Portales,2009,7,24,11,0,4010
Portales,2009,7,24,12,0,4162
Portales,2009,7,24,13,0,4281
Portales,2009,7,24,14,0,4425
Portales,2009,7,24,15,0,4516
Portales,2009,7,24,16,0,4549
Portales,2009,7,24,17,0,4567
Portales,2009,7,24,18,0,4551
Portales,2009,7,24,19,0,4467
Portales,2009,7,24,20,0,4345
Portales,2009,7,24,21,0,4316
Portales,2009,7,24,22,0,4176
Portales,2009,7,24,23,0,3951
Portales,2009,7,25,0,0,3760
Portales,2009,7,25,1,0,3641
Portales,2009,7,25,2,0,3549
Portales,2009,7,25,3,0,3463
Portales,2009,7,25,4,0,3433
Portales,2009,7,25,5,0,3442
Portales,2009,7,25,6,0,3512
Portales,2009,7,25,7,0,3573
Portales,2009,7,25,8,0,3764
Portales,2009,7,25,9,0,3917
Portales,2009,7,25,10,0,4089
Portales,2009,7,25,11,0,4254
Portales,2009,7,25,12,0,4429
Portales,2009,7,25,13,0,4583
Portales,2009,7,25,14,0,4690
Portales,2009,7,25,15,0,4775
Portales,2009,7,25,16,0,4828
Portales,2009,7,25,17,0,4787
Portales,2009,7,25,18,0,4708
Portales,2009,7,25,19,0,4588
Portales,2009,7,25,20,0,4467
Portales,2009,7,25,21,0,4443
Portales,2009,7,25,22,0,4275
Portales,2009,7,25,23,0,4058
Portales,2009,7,26,0,0,3854
Portales,2009,7,26,1,0,3707
Portales,2009,7,26,2,0,3603
Portales,2009,7,26,3,0,3537
Portales,2009,7,26,4,0,3484
Portales,2009,7,26,5,0,3484
Portales,2009,7,26,6,0,3558
Portales,2009,7,26,7,0,3603
Portales,2009,7,26,8,0,3680
Portales,2009,7,26,9,0,3744
Portales,2009,7,26,10,0,3856
Portales,2009,7,26,11,0,3970
Portales,2009,7,26,12,0,4053
Portales,2009,7,26,13,0,4123
Portales,2009,7,26,14,0,4160
Portales,2009,7,26,15,0,4186
Portales,2009,7,26,16,0,4170
Portales,2009,7,26,17,0,4126
Portales,2009,7,26,18,0,4059
Portales,2009,7,26,19,0,3933
Portales,2009,7,26,20,0,3826
Portales,2009,7,26,21,0,3824
Portales,2009,7,26,22,0,3703
Portales,2009,7,26,23,0,3501
Portales,2009,7,27,0,0,3328
