city,YR,M,D,HR,MIN,MW
Remer,2009,6,22,2,0,1426.8
Remer,2009,6,22,3,0,1410.1
Remer,2009,6,22,4,0,1377.3
Remer,2009,6,22,5,0,1379.8
Remer,2009,6,22,6,0,1403.4
Remer,2009,6,22,7,0,1415.2
Remer,2009,6,22,8,0,1441.2
Remer,2009,6,22,9,0,1463.3
Remer,2009,6,22,10,0,1450.8
Remer,2009,6,22,11,0,1469.3
Remer,2009,6,22,12,0,1488.6
Remer,2009,6,22,13,0,1535.5
Remer,2009,6,22,14,0,1562.4
Remer,2009,6,22,15,0,1561
Remer,2009,6,22,16,0,1563.7
Remer,2009,6,22,17,0,1548.6
Remer,2009,6,22,18,0,1555.1
Remer,2009,6,22,19,0,1570.9
Remer,2009,6,22,20,0,1564.1
Remer,2009,6,22,21,0,1548
Remer,2009,6,22,22,0,1571.4
Remer,2009,6,22,23,0,1563.4
Remer,2009,6,23,0,0,1516.2
Remer,2009,6,23,1,0,1485
Remer,2009,6,23,2,0,1464.5
Remer,2009,6,23,3,0,1466.9
Remer,2009,6,23,4,0,1430.8
Remer,2009,6,23,5,0,1433.9
Remer,2009,6,23,6,0,1469.1
Remer,2009,6,23,7,0,1508.5
Remer,2009,6,23,8,0,1550.2
Remer,2009,6,23,9,0,1614.1
Remer,2009,6,23,10,0,1633.7
Remer,2009,6,23,11,0,1644.7
Remer,2009,6,23,12,0,1645.6
Remer,2009,6,23,13,0,1646.7
Remer,2009,6,23,14,0,1650.1
Remer,2009,6,23,15,0,1664.8
Remer,2009,6,23,16,0,1661.5
Remer,2009,6,23,17,0,1667.7
Remer,2009,6,23,18,0,1652.2
Remer,2009,6,23,19,0,1632
Remer,2009,6,23,20,0,1637
Remer,2009,6,23,21,0,1612.5
Remer,2009,6,23,22,0,1593.9
Remer,2009,6,23,23,0,1535.4
Remer,2009,6,24,0,0,1507.5
Remer,2009,6,24,1,0,1472.4
Remer,2009,6,24,2,0,1456.6
Remer,2009,6,24,3,0,1443.6
Remer,2009,6,24,4,0,1434.9
Remer,2009,6,24,5,0,1425
Remer,2009,6,24,6,0,1446.5
Remer,2009,6,24,7,0,1466.7
Remer,2009,6,24,8,0,1514.9
Remer,2009,6,24,9,0,1559.9
Remer,2009,6,24,10,0,1587.1
Remer,2009,6,24,11,0,1582
Remer,2009,6,24,12,0,1592.7
Remer,2009,6,24,13,0,1582
Remer,2009,6,24,14,0,1583.4
Remer,2009,6,24,15,0,1561.9
Remer,2009,6,24,16,0,1562
Remer,2009,6,24,17,0,1531.5
Remer,2009,6,24,18,0,1500.1
Remer,2009,6,24,19,0,1474
Remer,2009,6,24,20,0,1460
Remer,2009,6,24,21,0,1450.5
Remer,2009,6,24,22,0,1454.4
Remer,2009,6,24,23,0,1436.6
Remer,2009,6,25,0,0,1390.2
Remer,2009,6,25,1,0,1360.6
Remer,2009,6,25,2,0,1346.8
Remer,2009,6,25,3,0,1348.9
Remer,2009,6,25,4,0,1331.6
Remer,2009,6,25,5,0,1344.3
Remer,2009,6,25,6,0,1336.1
Remer,2009,6,25,7,0,1337.7
Remer,2009,6,25,8,0,1369.5
Remer,2009,6,25,9,0,1425.2
Remer,2009,6,25,10,0,1463.2
Remer,2009,6,25,11,0,1460.2
Remer,2009,6,25,12,0,1510
Remer,2009,6,25,13,0,1501.4
Remer,2009,6,25,14,0,1504.6
Remer,2009,6,25,15,0,1486.9
Remer,2009,6,25,16,0,1491.5
Remer,2009,6,25,17,0,1521.2
Remer,2009,6,25,18,0,1527.2
Remer,2009,6,25,19,0,1512.3
Remer,2009,6,25,20,0,1495.6
Remer,2009,6,25,21,0,1482.2
Remer,2009,6,25,22,0,1505.3
Remer,2009,6,25,23,0,1490
Remer,2009,6,26,0,0,1429.3
Remer,2009,6,26,1,0,1386.2
Remer,2009,6,26,2,0,1378.7
Remer,2009,6,26,3,0,1354.3
Remer,2009,6,26,4,0,1361.1
Remer,2009,6,26,5,0,1359.5
Remer,2009,6,26,6,0,1340.3
Remer,2009,6,26,7,0,1347.1
Remer,2009,6,26,8,0,1384.3
Remer,2009,6,26,9,0,1413.7
Remer,2009,6,26,10,0,1439.1
Remer,2009,6,26,11,0,1454.5
Remer,2009,6,26,12,0,1461
Remer,2009,6,26,13,0,1460.4
Remer,2009,6,26,14,0,1474.6
Remer,2009,6,26,15,0,1453.6
Remer,2009,6,26,16,0,1456.4
Remer,2009,6,26,17,0,1465.6
Remer,2009,6,26,18,0,1476.2
Remer,2009,6,26,19,0,1475.4
Remer,2009,6,26,20,0,1476.8
Remer,2009,6,26,21,0,1489.1
Remer,2009,6,26,22,0,1502.9
Remer,2009,6,26,23,0,1481.7
Remer,2009,6,27,0,0,1424.1
Remer,2009,6,27,1,0,1394
Remer,2009,6,27,2,0,1402.1
Remer,2009,6,27,3,0,1374.2
Remer,2009,6,27,4,0,1374
Remer,2009,6,27,5,0,1363.6
Remer,2009,6,27,6,0,1393.3
Remer,2009,6,27,7,0,1434.2
Remer,2009,6,27,8,0,1507.3
Remer,2009,6,27,9,0,1552.1
Remer,2009,6,27,10,0,1586.6
Remer,2009,6,27,11,0,1590.6
Remer,2009,6,27,12,0,1589.5
Remer,2009,6,27,13,0,1607.8
Remer,2009,6,27,14,0,1584.1
Remer,2009,6,27,15,0,1568.2
Remer,2009,6,27,16,0,1554.5
Remer,2009,6,27,17,0,1536.1
Remer,2009,6,27,18,0,1529.4
Remer,2009,6,27,19,0,1535.2
Remer,2009,6,27,20,0,1564.5
Remer,2009,6,27,21,0,1570.7
Remer,2009,6,27,22,0,1589.4
Remer,2009,6,27,23,0,1555
Remer,2009,6,28,0,0,1486.5
Remer,2009,6,28,1,0,1441.8
Remer,2009,6,28,2,0,1393
Remer,2009,6,28,3,0,1378.6
Remer,2009,6,28,4,0,1372
Remer,2009,6,28,5,0,1392.1
Remer,2009,6,28,6,0,1405.6
Remer,2009,6,28,7,0,1449
Remer,2009,6,28,8,0,1498
Remer,2009,6,28,9,0,1524.2
Remer,2009,6,28,10,0,1547.3
Remer,2009,6,28,11,0,1548.2
Remer,2009,6,28,12,0,1565.5
Remer,2009,6,28,13,0,1565.1
Remer,2009,6,28,14,0,1577.6
Remer,2009,6,28,15,0,1547.8
Remer,2009,6,28,16,0,1579.4
Remer,2009,6,28,17,0,1622
Remer,2009,6,28,18,0,1598
Remer,2009,6,28,19,0,1576
Remer,2009,6,28,20,0,1570.3
Remer,2009,6,28,21,0,1542.2
Remer,2009,6,28,22,0,1559.5
Remer,2009,6,28,23,0,1541.3
Remer,2009,6,29,0,0,1457.4
Remer,2009,6,29,1,0,1406.4
Remer,2009,6,29,2,0,1346.8
Remer,2009,6,29,3,0,1337.9
Remer,2009,6,29,4,0,1342.1
Remer,2009,6,29,5,0,1348.9
Remer,2009,6,29,6,0,1369.2
Remer,2009,6,29,7,0,1412.7
Remer,2009,6,29,8,0,1439.5
Remer,2009,6,29,9,0,1461.7
Remer,2009,6,29,10,0,1481.8
Remer,2009,6,29,11,0,1489
Remer,2009,6,29,12,0,1518.7
Remer,2009,6,29,13,0,1525.4
Remer,2009,6,29,14,0,1540.4
Remer,2009,6,29,15,0,1529.4
Remer,2009,6,29,16,0,1504.4
Remer,2009,6,29,17,0,1517.7
Remer,2009,6,29,18,0,1531.8
Remer,2009,6,29,19,0,1510.9
Remer,2009,6,29,20,0,1519.3
Remer,2009,6,29,21,0,1510.2
Remer,2009,6,29,22,0,1516
Remer,2009,6,29,23,0,1479.9
Remer,2009,6,30,0,0,1423.7
Remer,2009,6,30,1,0,1400.3
Remer,2009,6,30,2,0,1388.3
Remer,2009,6,30,3,0,1373.9
Remer,2009,6,30,4,0,1376.9
Remer,2009,6,30,5,0,1382.6
Remer,2009,6,30,6,0,1390.8
Remer,2009,6,30,7,0,1434.1
Remer,2009,6,30,8,0,1456.7
Remer,2009,6,30,9,0,1474.3
Remer,2009,6,30,10,0,1533.9
Remer,2009,6,30,11,0,1546.1
Remer,2009,6,30,12,0,1545.5
Remer,2009,6,30,13,0,1566.5
Remer,2009,6,30,14,0,1605.7
Remer,2009,6,30,15,0,1596.6
Remer,2009,6,30,16,0,1587.2
Remer,2009,6,30,17,0,1575.9
Remer,2009,6,30,18,0,1570.9
Remer,2009,6,30,19,0,1561.7
Remer,2009,6,30,20,0,1555.3
Remer,2009,6,30,21,0,1531.2
Remer,2009,6,30,22,0,1535.7
Remer,2009,6,30,23,0,1503.3
Remer,2009,7,1,0,0,1458.9
Remer,2009,7,1,1,0,1423.3
Remer,2009,7,1,2,0,1402.8
Remer,2009,7,1,3,0,1386.2
Remer,2009,7,1,4,0,1388.7
Remer,2009,7,1,5,0,1396.6
Remer,2009,7,1,6,0,1418.4
Remer,2009,7,1,7,0,1447.5
Remer,2009,7,1,8,0,1468.5
Remer,2009,7,1,9,0,1484.6
Remer,2009,7,1,10,0,1527.4
Remer,2009,7,1,11,0,1534.3
Remer,2009,7,1,12,0,1561.6
Remer,2009,7,1,13,0,1554.2
Remer,2009,7,1,14,0,1546.6
Remer,2009,7,1,15,0,1523.3
Remer,2009,7,1,16,0,1542.5
Remer,2009,7,1,17,0,1539.2
Remer,2009,7,1,18,0,1554.6
Remer,2009,7,1,19,0,1544.2
Remer,2009,7,1,20,0,1528.3
Remer,2009,7,1,21,0,1499.6
Remer,2009,7,1,22,0,1500.4
Remer,2009,7,1,23,0,1448.2
Remer,2009,7,2,0,0,1382.1
Remer,2009,7,2,1,0,1344
Remer,2009,7,2,2,0,1309.4
Remer,2009,7,2,3,0,1266.5
Remer,2009,7,2,4,0,1255.6
Remer,2009,7,2,5,0,1279.6
Remer,2009,7,2,6,0,1300.6
Remer,2009,7,2,7,0,1280.6
Remer,2009,7,2,8,0,1317.3
Remer,2009,7,2,9,0,1357.4
Remer,2009,7,2,10,0,1391.1
Remer,2009,7,2,11,0,1415.5
Remer,2009,7,2,12,0,1428.2
Remer,2009,7,2,13,0,1419.8
Remer,2009,7,2,14,0,1425.6
Remer,2009,7,2,15,0,1412.2
Remer,2009,7,2,16,0,1425
Remer,2009,7,2,17,0,1431.4
Remer,2009,7,2,18,0,1432.1
Remer,2009,7,2,19,0,1397.5
Remer,2009,7,2,20,0,1402.5
Remer,2009,7,2,21,0,1386.6
Remer,2009,7,2,22,0,1408.3
Remer,2009,7,2,23,0,1389.5
Remer,2009,7,3,0,0,1375.2
Remer,2009,7,3,1,0,1363
Remer,2009,7,3,2,0,1320.4
Remer,2009,7,3,3,0,1320.2
Remer,2009,7,3,4,0,1313.1
Remer,2009,7,3,5,0,1321
Remer,2009,7,3,6,0,1311.3
Remer,2009,7,3,7,0,1309.9
Remer,2009,7,3,8,0,1340
Remer,2009,7,3,9,0,1370
Remer,2009,7,3,10,0,1400.6
Remer,2009,7,3,11,0,1435.2
Remer,2009,7,3,12,0,1451.8
Remer,2009,7,3,13,0,1450.6
Remer,2009,7,3,14,0,1461.8
Remer,2009,7,3,15,0,1462.7
Remer,2009,7,3,16,0,1465.8
Remer,2009,7,3,17,0,1469.5
Remer,2009,7,3,18,0,1483.9
Remer,2009,7,3,19,0,1472.6
Remer,2009,7,3,20,0,1466.8
Remer,2009,7,3,21,0,1448.7
Remer,2009,7,3,22,0,1467.9
Remer,2009,7,3,23,0,1445.7
Remer,2009,7,4,0,0,1404.2
Remer,2009,7,4,1,0,1382.5
Remer,2009,7,4,2,0,1357.1
Remer,2009,7,4,3,0,1350
Remer,2009,7,4,4,0,1339.1
Remer,2009,7,4,5,0,1317.4
Remer,2009,7,4,6,0,1324.9
Remer,2009,7,4,7,0,1333.1
Remer,2009,7,4,8,0,1359.3
Remer,2009,7,4,9,0,1407.9
Remer,2009,7,4,10,0,1436.3
Remer,2009,7,4,11,0,1459.7
Remer,2009,7,4,12,0,1487.2
Remer,2009,7,4,13,0,1482.9
Remer,2009,7,4,14,0,1480.9
Remer,2009,7,4,15,0,1459.9
Remer,2009,7,4,16,0,1438.9
Remer,2009,7,4,17,0,1452.4
Remer,2009,7,4,18,0,1452.5
Remer,2009,7,4,19,0,1441.2
Remer,2009,7,4,20,0,1436.7
Remer,2009,7,4,21,0,1422.3
Remer,2009,7,4,22,0,1437.1
Remer,2009,7,4,23,0,1416.7
Remer,2009,7,5,0,0,1408.5
Remer,2009,7,5,1,0,1374.8
Remer,2009,7,5,2,0,1346.4
Remer,2009,7,5,3,0,1330.2
Remer,2009,7,5,4,0,1315.7
Remer,2009,7,5,5,0,1328.2
Remer,2009,7,5,6,0,1350.7
Remer,2009,7,5,7,0,1386.2
Remer,2009,7,5,8,0,1438.9
Remer,2009,7,5,9,0,1459.6
Remer,2009,7,5,10,0,1460.5
Remer,2009,7,5,11,0,1478.5
Remer,2009,7,5,12,0,1508
Remer,2009,7,5,13,0,1507.7
Remer,2009,7,5,14,0,1490.7
Remer,2009,7,5,15,0,1519.1
Remer,2009,7,5,16,0,1503
Remer,2009,7,5,17,0,1510.3
Remer,2009,7,5,18,0,1513
Remer,2009,7,5,19,0,1495.7
Remer,2009,7,5,20,0,1523.5
Remer,2009,7,5,21,0,1503
Remer,2009,7,5,22,0,1507.7
Remer,2009,7,5,23,0,1481.6
Remer,2009,7,6,0,0,1406.9
Remer,2009,7,6,1,0,1369.8
Remer,2009,7,6,2,0,1364.9
Remer,2009,7,6,3,0,1343.4
Remer,2009,7,6,4,0,1349.1
Remer,2009,7,6,5,0,1348.6
Remer,2009,7,6,6,0,1358.6
Remer,2009,7,6,7,0,1415.8
Remer,2009,7,6,8,0,1416.3
Remer,2009,7,6,9,0,1419.2
Remer,2009,7,6,10,0,1443.3
Remer,2009,7,6,11,0,1447.1
Remer,2009,7,6,12,0,1455.2
Remer,2009,7,6,13,0,1452.5
Remer,2009,7,6,14,0,1470.5
Remer,2009,7,6,15,0,1472
Remer,2009,7,6,16,0,1473.1
Remer,2009,7,6,17,0,1463.4
Remer,2009,7,6,18,0,1459.4
Remer,2009,7,6,19,0,1460.6
Remer,2009,7,6,20,0,1457.8
Remer,2009,7,6,21,0,1458.5
Remer,2009,7,6,22,0,1484.5
Remer,2009,7,6,23,0,1439.6
Remer,2009,7,7,0,0,1404.5
Remer,2009,7,7,1,0,1373.8
Remer,2009,7,7,2,0,1339
Remer,2009,7,7,3,0,1337.4
Remer,2009,7,7,4,0,1320.9
Remer,2009,7,7,5,0,1343.4
Remer,2009,7,7,6,0,1361.8
Remer,2009,7,7,7,0,1398.3
Remer,2009,7,7,8,0,1438.9
Remer,2009,7,7,9,0,1459.8
Remer,2009,7,7,10,0,1497.4
Remer,2009,7,7,11,0,1504.9
Remer,2009,7,7,12,0,1517
Remer,2009,7,7,13,0,1516.7
Remer,2009,7,7,14,0,1500.1
Remer,2009,7,7,15,0,1503.2
Remer,2009,7,7,16,0,1522.3
Remer,2009,7,7,17,0,1524.2
Remer,2009,7,7,18,0,1519.5
Remer,2009,7,7,19,0,1506.7
Remer,2009,7,7,20,0,1507.5
Remer,2009,7,7,21,0,1514.2
Remer,2009,7,7,22,0,1523
Remer,2009,7,7,23,0,1501.2
Remer,2009,7,8,0,0,1449.6
Remer,2009,7,8,1,0,1407.6
Remer,2009,7,8,2,0,1396.6
Remer,2009,7,8,3,0,1387.2
Remer,2009,7,8,4,0,1368.5
Remer,2009,7,8,5,0,1369.9
Remer,2009,7,8,6,0,1399.6
Remer,2009,7,8,7,0,1423.5
Remer,2009,7,8,8,0,1469.5
Remer,2009,7,8,9,0,1486.1
Remer,2009,7,8,10,0,1508.2
Remer,2009,7,8,11,0,1538.9
Remer,2009,7,8,12,0,1569.5
Remer,2009,7,8,13,0,1576.1
Remer,2009,7,8,14,0,1587.5
Remer,2009,7,8,15,0,1604.5
Remer,2009,7,8,16,0,1598.6
Remer,2009,7,8,17,0,1615.5
Remer,2009,7,8,18,0,1594.2
Remer,2009,7,8,19,0,1582.2
Remer,2009,7,8,20,0,1569.9
Remer,2009,7,8,21,0,1548.1
Remer,2009,7,8,22,0,1556.8
Remer,2009,7,8,23,0,1540.6
Remer,2009,7,9,0,0,1488.7
Remer,2009,7,9,1,0,1461.6
Remer,2009,7,9,2,0,1431.5
Remer,2009,7,9,3,0,1435.8
Remer,2009,7,9,4,0,1419.9
Remer,2009,7,9,5,0,1410.5
Remer,2009,7,9,6,0,1406.9
Remer,2009,7,9,7,0,1413
Remer,2009,7,9,8,0,1465.6
Remer,2009,7,9,9,0,1526.9
Remer,2009,7,9,10,0,1569.6
Remer,2009,7,9,11,0,1587.1
Remer,2009,7,9,12,0,1597
Remer,2009,7,9,13,0,1592.8
Remer,2009,7,9,14,0,1620.1
Remer,2009,7,9,15,0,1593.7
Remer,2009,7,9,16,0,1586.8
Remer,2009,7,9,17,0,1604.8
Remer,2009,7,9,18,0,1623.3
Remer,2009,7,9,19,0,1601.5
Remer,2009,7,9,20,0,1604.4
Remer,2009,7,9,21,0,1576.5
Remer,2009,7,9,22,0,1596.8
Remer,2009,7,9,23,0,1578.3
Remer,2009,7,10,0,0,1541.9
Remer,2009,7,10,1,0,1502.1
Remer,2009,7,10,2,0,1475.9
Remer,2009,7,10,3,0,1452.7
Remer,2009,7,10,4,0,1426.5
Remer,2009,7,10,5,0,1416.3
Remer,2009,7,10,6,0,1411.5
Remer,2009,7,10,7,0,1420.5
Remer,2009,7,10,8,0,1477.9
Remer,2009,7,10,9,0,1522.4
Remer,2009,7,10,10,0,1568.4
Remer,2009,7,10,11,0,1579.1
Remer,2009,7,10,12,0,1600.6
Remer,2009,7,10,13,0,1618.5
Remer,2009,7,10,14,0,1635.9
Remer,2009,7,10,15,0,1619.2
Remer,2009,7,10,16,0,1620.4
Remer,2009,7,10,17,0,1621.8
Remer,2009,7,10,18,0,1632.3
Remer,2009,7,10,19,0,1623.3
Remer,2009,7,10,20,0,1630.4
Remer,2009,7,10,21,0,1610.7
Remer,2009,7,10,22,0,1615.4
Remer,2009,7,10,23,0,1582.7
Remer,2009,7,11,0,0,1530.2
Remer,2009,7,11,1,0,1486.3
Remer,2009,7,11,2,0,1477.3
Remer,2009,7,11,3,0,1457.1
Remer,2009,7,11,4,0,1441.5
Remer,2009,7,11,5,0,1457.5
Remer,2009,7,11,6,0,1476.4
Remer,2009,7,11,7,0,1502.4
Remer,2009,7,11,8,0,1553.8
Remer,2009,7,11,9,0,1595
Remer,2009,7,11,10,0,1632
Remer,2009,7,11,11,0,1621.6
Remer,2009,7,11,12,0,1633.9
Remer,2009,7,11,13,0,1634
Remer,2009,7,11,14,0,1646.8
Remer,2009,7,11,15,0,1656
Remer,2009,7,11,16,0,1680.8
Remer,2009,7,11,17,0,1665
Remer,2009,7,11,18,0,1639.6
Remer,2009,7,11,19,0,1593.6
Remer,2009,7,11,20,0,1583.9
Remer,2009,7,11,21,0,1588.1
Remer,2009,7,11,22,0,1581.5
Remer,2009,7,11,23,0,1534.1
Remer,2009,7,12,0,0,1496.2
Remer,2009,7,12,1,0,1479.5
Remer,2009,7,12,2,0,1458.7
Remer,2009,7,12,3,0,1457.1
Remer,2009,7,12,4,0,1444.8
Remer,2009,7,12,5,0,1425.6
Remer,2009,7,12,6,0,1444.6
Remer,2009,7,12,7,0,1476.8
Remer,2009,7,12,8,0,1521.1
Remer,2009,7,12,9,0,1556.2
Remer,2009,7,12,10,0,1595.8
Remer,2009,7,12,11,0,1611.8
Remer,2009,7,12,12,0,1637.9
Remer,2009,7,12,13,0,1641.6
Remer,2009,7,12,14,0,1640.1
Remer,2009,7,12,15,0,1638.7
Remer,2009,7,12,16,0,1651
Remer,2009,7,12,17,0,1645.2
Remer,2009,7,12,18,0,1612.8
Remer,2009,7,12,19,0,1598
Remer,2009,7,12,20,0,1595.4
Remer,2009,7,12,21,0,1588.2
Remer,2009,7,12,22,0,1601
Remer,2009,7,12,23,0,1577
Remer,2009,7,13,0,0,1542.4
Remer,2009,7,13,1,0,1471.4
Remer,2009,7,13,2,0,1450.7
Remer,2009,7,13,3,0,1439.7
Remer,2009,7,13,4,0,1429
Remer,2009,7,13,5,0,1434.8
Remer,2009,7,13,6,0,1454.6
Remer,2009,7,13,7,0,1485.9
Remer,2009,7,13,8,0,1524.1
Remer,2009,7,13,9,0,1562.2
Remer,2009,7,13,10,0,1587.4
Remer,2009,7,13,11,0,1601.4
Remer,2009,7,13,12,0,1531
Remer,2009,7,13,13,0,1532
Remer,2009,7,13,14,0,1492.6
Remer,2009,7,13,15,0,1483.8
Remer,2009,7,13,16,0,1499.8
Remer,2009,7,13,17,0,1496.6
Remer,2009,7,13,18,0,1490.4
Remer,2009,7,13,19,0,1516.3
Remer,2009,7,13,20,0,1506.7
Remer,2009,7,13,21,0,1548.9
Remer,2009,7,13,22,0,1585.8
Remer,2009,7,13,23,0,1557.9
Remer,2009,7,14,0,0,1511.9
Remer,2009,7,14,1,0,1480.7
Remer,2009,7,14,2,0,1465.5
Remer,2009,7,14,3,0,1463.2
Remer,2009,7,14,4,0,1446.1
Remer,2009,7,14,5,0,1447.4
Remer,2009,7,14,6,0,1466.8
Remer,2009,7,14,7,0,1487.2
Remer,2009,7,14,8,0,1495.8
Remer,2009,7,14,9,0,1538.6
Remer,2009,7,14,10,0,1567
Remer,2009,7,14,11,0,1588.1
Remer,2009,7,14,12,0,1601.6
Remer,2009,7,14,13,0,1603.7
Remer,2009,7,14,14,0,1611.2
Remer,2009,7,14,15,0,1602.3
Remer,2009,7,14,16,0,1610.1
Remer,2009,7,14,17,0,1595.6
Remer,2009,7,14,18,0,1578.2
Remer,2009,7,14,19,0,1576.7
Remer,2009,7,14,20,0,1577.3
Remer,2009,7,14,21,0,1564.2
Remer,2009,7,14,22,0,1567.4
Remer,2009,7,14,23,0,1547
Remer,2009,7,15,0,0,1492.7
Remer,2009,7,15,1,0,1473.9
Remer,2009,7,15,2,0,1439.4
Remer,2009,7,15,3,0,1428.4
Remer,2009,7,15,4,0,1427.9
Remer,2009,7,15,5,0,1441.4
Remer,2009,7,15,6,0,1452
Remer,2009,7,15,7,0,1490.5
Remer,2009,7,15,8,0,1514.4
Remer,2009,7,15,9,0,1553
Remer,2009,7,15,10,0,1596.9
Remer,2009,7,15,11,0,1631.3
Remer,2009,7,15,12,0,1648.9
Remer,2009,7,15,13,0,1667.6
Remer,2009,7,15,14,0,1678.1
Remer,2009,7,15,15,0,1666.9
Remer,2009,7,15,16,0,1653.7
Remer,2009,7,15,17,0,1640.4
Remer,2009,7,15,18,0,1632.1
Remer,2009,7,15,19,0,1609.1
Remer,2009,7,15,20,0,1564.8
Remer,2009,7,15,21,0,1549.8
Remer,2009,7,15,22,0,1572.5
Remer,2009,7,15,23,0,1547.4
Remer,2009,7,16,0,0,1489.9
Remer,2009,7,16,1,0,1450.6
Remer,2009,7,16,2,0,1419.3
Remer,2009,7,16,3,0,1404.4
Remer,2009,7,16,4,0,1416
Remer,2009,7,16,5,0,1425.1
Remer,2009,7,16,6,0,1443.6
Remer,2009,7,16,7,0,1449.2
Remer,2009,7,16,8,0,1478.2
Remer,2009,7,16,9,0,1525.2
Remer,2009,7,16,10,0,1560
Remer,2009,7,16,11,0,1585.3
Remer,2009,7,16,12,0,1591.6
Remer,2009,7,16,13,0,1601.7
Remer,2009,7,16,14,0,1615.9
Remer,2009,7,16,15,0,1600.6
Remer,2009,7,16,16,0,1573.6
Remer,2009,7,16,17,0,1606.2
Remer,2009,7,16,18,0,1626.5
Remer,2009,7,16,19,0,1618.7
Remer,2009,7,16,20,0,1603.9
Remer,2009,7,16,21,0,1580
Remer,2009,7,16,22,0,1593.6
Remer,2009,7,16,23,0,1587.7
Remer,2009,7,17,0,0,1555.8
Remer,2009,7,17,1,0,1516.8
Remer,2009,7,17,2,0,1485.5
Remer,2009,7,17,3,0,1465.3
Remer,2009,7,17,4,0,1453.5
Remer,2009,7,17,5,0,1438.3
Remer,2009,7,17,6,0,1427.7
Remer,2009,7,17,7,0,1418.1
Remer,2009,7,17,8,0,1453.7
Remer,2009,7,17,9,0,1520.1
Remer,2009,7,17,10,0,1568.4
Remer,2009,7,17,11,0,1572.4
Remer,2009,7,17,12,0,1596.1
Remer,2009,7,17,13,0,1592.5
Remer,2009,7,17,14,0,1637
Remer,2009,7,17,15,0,1632.6
Remer,2009,7,17,16,0,1628.5
Remer,2009,7,17,17,0,1632.2
Remer,2009,7,17,18,0,1635.1
Remer,2009,7,17,19,0,1621.1
Remer,2009,7,17,20,0,1617.8
Remer,2009,7,17,21,0,1596.6
Remer,2009,7,17,22,0,1601.2
Remer,2009,7,17,23,0,1564.2
Remer,2009,7,18,0,0,1513.7
Remer,2009,7,18,1,0,1470.5
Remer,2009,7,18,2,0,1453.1
Remer,2009,7,18,3,0,1431.6
Remer,2009,7,18,4,0,1407.8
Remer,2009,7,18,5,0,1382.7
Remer,2009,7,18,6,0,1433.2
Remer,2009,7,18,7,0,1470.4
Remer,2009,7,18,8,0,1497.1
Remer,2009,7,18,9,0,1522.4
Remer,2009,7,18,10,0,1550.2
Remer,2009,7,18,11,0,1547.6
Remer,2009,7,18,12,0,1564.4
Remer,2009,7,18,13,0,1547.4
Remer,2009,7,18,14,0,1542
Remer,2009,7,18,15,0,1535.1
Remer,2009,7,18,16,0,1529.1
Remer,2009,7,18,17,0,1533.7
Remer,2009,7,18,18,0,1530.7
Remer,2009,7,18,19,0,1517.8
Remer,2009,7,18,20,0,1519.4
Remer,2009,7,18,21,0,1504.8
Remer,2009,7,18,22,0,1506.7
Remer,2009,7,18,23,0,1484.5
Remer,2009,7,19,0,0,1428.3
Remer,2009,7,19,1,0,1400
Remer,2009,7,19,2,0,1373.7
Remer,2009,7,19,3,0,1360.3
Remer,2009,7,19,4,0,1348.8
Remer,2009,7,19,5,0,1338
Remer,2009,7,19,6,0,1365.6
Remer,2009,7,19,7,0,1406.3
Remer,2009,7,19,8,0,1442.2
Remer,2009,7,19,9,0,1458.8
Remer,2009,7,19,10,0,1472.9
Remer,2009,7,19,11,0,1469.3
Remer,2009,7,19,12,0,1494.5
Remer,2009,7,19,13,0,1505.3
Remer,2009,7,19,14,0,1514.4
Remer,2009,7,19,15,0,1519.7
Remer,2009,7,19,16,0,1533
Remer,2009,7,19,17,0,1542.3
Remer,2009,7,19,18,0,1522.4
Remer,2009,7,19,19,0,1519.5
Remer,2009,7,19,20,0,1513.2
Remer,2009,7,19,21,0,1523.7
Remer,2009,7,19,22,0,1522.1
Remer,2009,7,19,23,0,1485.2
Remer,2009,7,20,0,0,1436.4
Remer,2009,7,20,1,0,1406.6
Remer,2009,7,20,2,0,1379.2
Remer,2009,7,20,3,0,1375.1
Remer,2009,7,20,4,0,1389.9
Remer,2009,7,20,5,0,1390.8
Remer,2009,7,20,6,0,1394.7
Remer,2009,7,20,7,0,1440.2
Remer,2009,7,20,8,0,1491.6
Remer,2009,7,20,9,0,1520
Remer,2009,7,20,10,0,1559.8
Remer,2009,7,20,11,0,1583.4
Remer,2009,7,20,12,0,1600.9
Remer,2009,7,20,13,0,1631.6
Remer,2009,7,20,14,0,1616.9
Remer,2009,7,20,15,0,1640
Remer,2009,7,20,16,0,1627
Remer,2009,7,20,17,0,1629.8
Remer,2009,7,20,18,0,1632
Remer,2009,7,20,19,0,1607.1
Remer,2009,7,20,20,0,1592.2
Remer,2009,7,20,21,0,1565.5
Remer,2009,7,20,22,0,1582
Remer,2009,7,20,23,0,1539
Remer,2009,7,21,0,0,1478.8
Remer,2009,7,21,1,0,1448.7
Remer,2009,7,21,2,0,1440.4
Remer,2009,7,21,3,0,1431.2
Remer,2009,7,21,4,0,1413
Remer,2009,7,21,5,0,1408.7
Remer,2009,7,21,6,0,1423.6
Remer,2009,7,21,7,0,1484.5
Remer,2009,7,21,8,0,1547.5
Remer,2009,7,21,9,0,1563.6
Remer,2009,7,21,10,0,1595.4
Remer,2009,7,21,11,0,1585
