"USAFID","WBAN","YR","M","D","HR","MIN","LAT","LONG","ELEV","WIND.DIR","WIND.SPD","TEMP","DEW.POINT","ATM.PRES","city"
723894,3181,2009,5,22,0,30,37.457,-118.83,2173,200,11.3,17,-2,9999.9,"Bishop"
723894,3181,2009,5,22,0,50,37.457,-118.83,2173,190,7.7,18,-3,9999.9,"Bishop"
723894,3181,2009,5,22,1,10,37.457,-118.83,2173,210,8.8,18,-3,9999.9,"Bishop"
723894,3181,2009,5,22,1,30,37.457,-118.83,2173,200,7.2,18,-4,9999.9,"Bishop"
723894,3181,2009,5,22,1,50,37.457,-118.83,2173,190,7.2,18,-3,9999.9,"Bishop"
723894,3181,2009,5,22,2,10,37.457,-118.83,2173,210,8.2,18,-3,9999.9,"Bishop"
723894,3181,2009,5,22,2,30,37.457,-118.83,2173,190,6.7,18,-3,9999.9,"Bishop"
723894,3181,2009,5,22,2,50,37.457,-118.83,2173,200,8.2,17,-2,9999.9,"Bishop"
723894,3181,2009,5,22,3,10,37.457,-118.83,2173,220,6.7,17,-2,9999.9,"Bishop"
723894,3181,2009,5,22,3,30,37.457,-118.83,2173,310,2.6,16,0,9999.9,"Bishop"
723894,3181,2009,5,22,3,50,37.457,-118.83,2173,290,3.1,15,1,9999.9,"Bishop"
723894,3181,2009,5,22,4,10,37.457,-118.83,2173,270,3.1,14,1,9999.9,"Bishop"
723894,3181,2009,5,22,4,30,37.457,-118.83,2173,280,4.6,14,1,9999.9,"Bishop"
723894,3181,2009,5,22,4,50,37.457,-118.83,2173,250,2.6,13,1,9999.9,"Bishop"
723894,3181,2009,5,22,5,10,37.457,-118.83,2173,270,2.6,12,1,9999.9,"Bishop"
723894,3181,2009,5,22,5,30,37.457,-118.83,2173,270,3.6,12,1,9999.9,"Bishop"
723894,3181,2009,5,22,5,50,37.457,-118.83,2173,260,4.6,11,1,9999.9,"Bishop"
723894,3181,2009,5,22,6,10,37.457,-118.83,2173,320,1.5,11,1,9999.9,"Bishop"
723894,3181,2009,5,22,6,30,37.457,-118.83,2173,270,4.6,11,1,9999.9,"Bishop"
723894,3181,2009,5,22,6,50,37.457,-118.83,2173,270,3.1,9,1,9999.9,"Bishop"
723894,3181,2009,5,22,7,10,37.457,-118.83,2173,260,4.6,9,0,9999.9,"Bishop"
723894,3181,2009,5,22,7,30,37.457,-118.83,2173,999,0,9,0,9999.9,"Bishop"
723894,3181,2009,5,22,7,50,37.457,-118.83,2173,999,0,8,0,9999.9,"Bishop"
723894,3181,2009,5,22,8,10,37.457,-118.83,2173,999,0,8,0,9999.9,"Bishop"
723894,3181,2009,5,22,8,30,37.457,-118.83,2173,320,1.5,8,0,9999.9,"Bishop"
723894,3181,2009,5,22,8,50,37.457,-118.83,2173,999,0,7,0,9999.9,"Bishop"
723894,3181,2009,5,22,9,10,37.457,-118.83,2173,350,1.5,6,0,9999.9,"Bishop"
723894,3181,2009,5,22,9,30,37.457,-118.83,2173,999,0,7,0,9999.9,"Bishop"
723894,3181,2009,5,22,9,50,37.457,-118.83,2173,350,1.5,5,0,9999.9,"Bishop"
723894,3181,2009,5,22,10,10,37.457,-118.83,2173,999,0,6,0,9999.9,"Bishop"
723894,3181,2009,5,22,10,30,37.457,-118.83,2173,360,1.5,4,-1,9999.9,"Bishop"
723894,3181,2009,5,22,10,50,37.457,-118.83,2173,999,0,3,-1,9999.9,"Bishop"
723894,3181,2009,5,22,11,10,37.457,-118.83,2173,999,0,5,0,9999.9,"Bishop"
723894,3181,2009,5,22,11,30,37.457,-118.83,2173,340,1.5,5,0,9999.9,"Bishop"
723894,3181,2009,5,22,11,50,37.457,-118.83,2173,999,0,3,-1,9999.9,"Bishop"
723894,3181,2009,5,22,12,10,37.457,-118.83,2173,999,0,5,0,9999.9,"Bishop"
723894,3181,2009,5,22,12,30,37.457,-118.83,2173,340,1.5,4,-1,9999.9,"Bishop"
723894,3181,2009,5,22,12,50,37.457,-118.83,2173,999,0,4,0,9999.9,"Bishop"
723894,3181,2009,5,22,13,10,37.457,-118.83,2173,10,1.5,4,0,9999.9,"Bishop"
723894,3181,2009,5,22,13,30,37.457,-118.83,2173,360,2.6,3,0,9999.9,"Bishop"
723894,3181,2009,5,22,13,50,37.457,-118.83,2173,999,0,6,0,9999.9,"Bishop"
723894,3181,2009,5,22,14,10,37.457,-118.83,2173,999,0,8,1,9999.9,"Bishop"
723894,3181,2009,5,22,14,30,37.457,-118.83,2173,999,0,10,1,9999.9,"Bishop"
723894,3181,2009,5,22,14,50,37.457,-118.83,2173,999,0,12,1,9999.9,"Bishop"
723894,3181,2009,5,22,15,10,37.457,-118.83,2173,999,0,13,3,9999.9,"Bishop"
723894,3181,2009,5,22,15,30,37.457,-118.83,2173,120,2.1,14,3,9999.9,"Bishop"
723894,3181,2009,5,22,15,50,37.457,-118.83,2173,120,2.1,16,4,9999.9,"Bishop"
723894,3181,2009,5,22,16,10,37.457,-118.83,2173,130,1.5,17,3,9999.9,"Bishop"
723894,3181,2009,5,22,16,30,37.457,-118.83,2173,120,3.1,18,3,9999.9,"Bishop"
723894,3181,2009,5,22,16,50,37.457,-118.83,2173,120,2.6,19,3,9999.9,"Bishop"
723894,3181,2009,5,22,17,10,37.457,-118.83,2173,140,2.6,19,-1,9999.9,"Bishop"
723894,3181,2009,5,22,17,30,37.457,-118.83,2173,999,0,20,-2,9999.9,"Bishop"
723894,3181,2009,5,22,17,50,37.457,-118.83,2173,120,3.1,21,-2,9999.9,"Bishop"
723894,3181,2009,5,22,18,10,37.457,-118.83,2173,70,2.6,21,-2,9999.9,"Bishop"
723894,3181,2009,5,22,18,30,37.457,-118.83,2173,100,3.1,22,-3,9999.9,"Bishop"
723894,3181,2009,5,22,18,50,37.457,-118.83,2173,90,3.6,22,-3,9999.9,"Bishop"
723894,3181,2009,5,22,19,10,37.457,-118.83,2173,110,6.7,23,-2,9999.9,"Bishop"
723894,3181,2009,5,22,19,30,37.457,-118.83,2173,130,3.6,23,-3,9999.9,"Bishop"
723894,3181,2009,5,22,19,50,37.457,-118.83,2173,999,0,21,-4,9999.9,"Bishop"
723894,3181,2009,5,22,20,10,37.457,-118.83,2173,220,9.3,20,-2,9999.9,"Bishop"
723894,3181,2009,5,22,20,30,37.457,-118.83,2173,220,8.2,19,-3,9999.9,"Bishop"
723894,3181,2009,5,22,20,50,37.457,-118.83,2173,230,6.7,19,-1,9999.9,"Bishop"
723894,3181,2009,5,22,21,10,37.457,-118.83,2173,230,6.7,18,-1,9999.9,"Bishop"
723894,3181,2009,5,22,21,30,37.457,-118.83,2173,220,5.1,18,-2,9999.9,"Bishop"
723894,3181,2009,5,22,21,50,37.457,-118.83,2173,240,5.7,18,-2,9999.9,"Bishop"
723894,3181,2009,5,22,22,10,37.457,-118.83,2173,230,3.1,18,-2,9999.9,"Bishop"
723894,3181,2009,5,22,22,30,37.457,-118.83,2173,220,6.2,18,-3,9999.9,"Bishop"
723894,3181,2009,5,22,22,50,37.457,-118.83,2173,240,11.8,17,-1,9999.9,"Bishop"
723894,3181,2009,5,22,23,10,37.457,-118.83,2173,200,8.2,15,0,9999.9,"Bishop"
723894,3181,2009,5,22,23,30,37.457,-118.83,2173,210,11.8,14,2,9999.9,"Bishop"
723894,3181,2009,5,22,23,50,37.457,-118.83,2173,200,10.3,12,4,9999.9,"Bishop"
723894,3181,2009,5,23,0,10,37.457,-118.83,2173,190,8.8,11,5,9999.9,"Bishop"
723894,3181,2009,5,23,0,30,37.457,-118.83,2173,200,4.6,11,5,9999.9,"Bishop"
723894,3181,2009,5,23,0,50,37.457,-118.83,2173,110,3.6,11,6,9999.9,"Bishop"
723894,3181,2009,5,23,1,10,37.457,-118.83,2173,150,6.2,11,5,9999.9,"Bishop"
723894,3181,2009,5,23,1,30,37.457,-118.83,2173,210,5.1,13,4,9999.9,"Bishop"
723894,3181,2009,5,23,1,50,37.457,-118.83,2173,150,2.1,12,5,9999.9,"Bishop"
723894,3181,2009,5,23,2,10,37.457,-118.83,2173,210,3.1,13,5,9999.9,"Bishop"
723894,3181,2009,5,23,2,30,37.457,-118.83,2173,260,2.6,11,7,9999.9,"Bishop"
723894,3181,2009,5,23,2,50,37.457,-118.83,2173,270,3.6,11,6,9999.9,"Bishop"
723894,3181,2009,5,23,3,10,37.457,-118.83,2173,260,2.6,11,6,9999.9,"Bishop"
723894,3181,2009,5,23,3,30,37.457,-118.83,2173,999,0,10,6,9999.9,"Bishop"
723894,3181,2009,5,23,3,50,37.457,-118.83,2173,999,0,10,5,9999.9,"Bishop"
723894,3181,2009,5,23,4,10,37.457,-118.83,2173,270,2.1,9,5,9999.9,"Bishop"
723894,3181,2009,5,23,4,30,37.457,-118.83,2173,999,0,9,5,9999.9,"Bishop"
723894,3181,2009,5,23,4,50,37.457,-118.83,2173,999,0,9,5,9999.9,"Bishop"
723894,3181,2009,5,23,5,10,37.457,-118.83,2173,270,2.1,10,4,9999.9,"Bishop"
723894,3181,2009,5,23,5,30,37.457,-118.83,2173,190,1.5,8,4,9999.9,"Bishop"
723894,3181,2009,5,23,5,50,37.457,-118.83,2173,999,0,8,4,9999.9,"Bishop"
723894,3181,2009,5,23,6,10,37.457,-118.83,2173,999,0,8,4,9999.9,"Bishop"
723894,3181,2009,5,23,6,30,37.457,-118.83,2173,999,0,6,4,9999.9,"Bishop"
723894,3181,2009,5,23,6,50,37.457,-118.83,2173,999,0,7,3,9999.9,"Bishop"
723894,3181,2009,5,23,7,10,37.457,-118.83,2173,350,2.1,5,3,9999.9,"Bishop"
723894,3181,2009,5,23,7,30,37.457,-118.83,2173,999,0,6,3,9999.9,"Bishop"
723894,3181,2009,5,23,7,50,37.457,-118.83,2173,999,0,7,3,9999.9,"Bishop"
723894,3181,2009,5,23,8,10,37.457,-118.83,2173,350,1.5,5,3,9999.9,"Bishop"
723894,3181,2009,5,23,8,30,37.457,-118.83,2173,999,0,5,3,9999.9,"Bishop"
723894,3181,2009,5,23,8,50,37.457,-118.83,2173,999,0,5,3,9999.9,"Bishop"
723894,3181,2009,5,23,9,10,37.457,-118.83,2173,999,0,3,2,9999.9,"Bishop"
723894,3181,2009,5,23,9,30,37.457,-118.83,2173,999,0,3,2,9999.9,"Bishop"
723894,3181,2009,5,23,9,50,37.457,-118.83,2173,20,1.5,4,2,9999.9,"Bishop"
723894,3181,2009,5,23,10,10,37.457,-118.83,2173,360,1.5,4,2,9999.9,"Bishop"
723894,3181,2009,5,23,10,30,37.457,-118.83,2173,350,1.5,6,2,9999.9,"Bishop"
723894,3181,2009,5,23,10,50,37.457,-118.83,2173,999,0,3,1,9999.9,"Bishop"
723894,3181,2009,5,23,11,10,37.457,-118.83,2173,999,0,3,1,9999.9,"Bishop"
723894,3181,2009,5,23,11,30,37.457,-118.83,2173,999,0,3,1,9999.9,"Bishop"
723894,3181,2009,5,23,11,50,37.457,-118.83,2173,999,0,3,1,9999.9,"Bishop"
723894,3181,2009,5,23,12,10,37.457,-118.83,2173,320,1.5,2,1,9999.9,"Bishop"
723894,3181,2009,5,23,12,30,37.457,-118.83,2173,999,0,1,0,9999.9,"Bishop"
723894,3181,2009,5,23,12,50,37.457,-118.83,2173,999,0,3,1,9999.9,"Bishop"
723894,3181,2009,5,23,13,10,37.457,-118.83,2173,350,1.5,1,0,9999.9,"Bishop"
723894,3181,2009,5,23,13,30,37.457,-118.83,2173,999,0,3,2,9999.9,"Bishop"
723894,3181,2009,5,23,13,50,37.457,-118.83,2173,360,1.5,3,2,9999.9,"Bishop"
723894,3181,2009,5,23,14,10,37.457,-118.83,2173,999,0,5,3,9999.9,"Bishop"
723894,3181,2009,5,23,14,30,37.457,-118.83,2173,999,0,8,4,9999.9,"Bishop"
723894,3181,2009,5,23,14,50,37.457,-118.83,2173,999,0,10,5,9999.9,"Bishop"
723894,3181,2009,5,23,15,10,37.457,-118.83,2173,120,1.5,11,6,9999.9,"Bishop"
723894,3181,2009,5,23,15,30,37.457,-118.83,2173,130,2.6,11,7,9999.9,"Bishop"
723894,3181,2009,5,23,15,50,37.457,-118.83,2173,999,0,13,6,9999.9,"Bishop"
723894,3181,2009,5,23,16,10,37.457,-118.83,2173,999,0,14,3,9999.9,"Bishop"
723894,3181,2009,5,23,16,30,37.457,-118.83,2173,120,2.1,16,4,9999.9,"Bishop"
723894,3181,2009,5,23,16,50,37.457,-118.83,2173,999,0,17,5,9999.9,"Bishop"
723894,3181,2009,5,23,17,10,37.457,-118.83,2173,120,1.5,18,3,9999.9,"Bishop"
723894,3181,2009,5,23,17,30,37.457,-118.83,2173,999,0,18,3,9999.9,"Bishop"
723894,3181,2009,5,23,17,50,37.457,-118.83,2173,999,0,17,2,9999.9,"Bishop"
723894,3181,2009,5,23,18,10,37.457,-118.83,2173,110,3.1,19,1,9999.9,"Bishop"
723894,3181,2009,5,23,18,30,37.457,-118.83,2173,120,3.1,20,1,9999.9,"Bishop"
723894,3181,2009,5,23,18,50,37.457,-118.83,2173,150,2.1,20,1,9999.9,"Bishop"
723894,3181,2009,5,23,19,10,37.457,-118.83,2173,999,0,20,0,9999.9,"Bishop"
723894,3181,2009,5,23,19,30,37.457,-118.83,2173,999,0,21,0,9999.9,"Bishop"
723894,3181,2009,5,23,19,50,37.457,-118.83,2173,250,6.7,21,0,9999.9,"Bishop"
723894,3181,2009,5,23,20,10,37.457,-118.83,2173,230,7.2,20,0,9999.9,"Bishop"
723894,3181,2009,5,23,20,30,37.457,-118.83,2173,240,4.6,19,0,9999.9,"Bishop"
723894,3181,2009,5,23,20,50,37.457,-118.83,2173,240,4.6,18,1,9999.9,"Bishop"
723894,3181,2009,5,23,21,10,37.457,-118.83,2173,200,3.6,18,2,9999.9,"Bishop"
723894,3181,2009,5,23,21,30,37.457,-118.83,2173,140,2.6,20,2,9999.9,"Bishop"
723894,3181,2009,5,23,21,50,37.457,-118.83,2173,190,2.6,21,1,9999.9,"Bishop"
723894,3181,2009,5,23,22,10,37.457,-118.83,2173,210,5.7,22,1,9999.9,"Bishop"
723894,3181,2009,5,23,22,30,37.457,-118.83,2173,260,7.7,22,0,9999.9,"Bishop"
723894,3181,2009,5,23,22,50,37.457,-118.83,2173,200,6.7,22,-1,9999.9,"Bishop"
723894,3181,2009,5,23,23,10,37.457,-118.83,2173,210,7.2,21,-1,9999.9,"Bishop"
723894,3181,2009,5,23,23,30,37.457,-118.83,2173,999,0,20,-1,9999.9,"Bishop"
723894,3181,2009,5,23,23,50,37.457,-118.83,2173,100,3.6,18,-1,9999.9,"Bishop"
723894,3181,2009,5,24,0,10,37.457,-118.83,2173,160,2.1,19,-1,9999.9,"Bishop"
723894,3181,2009,5,24,0,30,37.457,-118.83,2173,140,3.1,20,0,9999.9,"Bishop"
723894,3181,2009,5,24,0,50,37.457,-118.83,2173,280,7.2,20,-1,9999.9,"Bishop"
723894,3181,2009,5,24,1,10,37.457,-118.83,2173,280,8.2,18,-1,9999.9,"Bishop"
723894,3181,2009,5,24,1,30,37.457,-118.83,2173,270,7.7,18,0,9999.9,"Bishop"
723894,3181,2009,5,24,1,50,37.457,-118.83,2173,270,7.2,18,0,9999.9,"Bishop"
723894,3181,2009,5,24,2,30,37.457,-118.83,2173,280,3.1,16,0,9999.9,"Bishop"
723894,3181,2009,5,24,2,33,37.457,-118.83,2173,260,3.6,16,0,9999.9,"Bishop"
723894,3181,2009,5,24,2,50,37.457,-118.83,2173,270,3.6,15,1,9999.9,"Bishop"
723894,3181,2009,5,24,3,10,37.457,-118.83,2173,250,2.1,14,1,9999.9,"Bishop"
723894,3181,2009,5,24,3,30,37.457,-118.83,2173,999,0,13,1,9999.9,"Bishop"
723894,3181,2009,5,24,3,50,37.457,-118.83,2173,260,3.1,13,0,9999.9,"Bishop"
723894,3181,2009,5,24,4,10,37.457,-118.83,2173,340,2.1,11,1,9999.9,"Bishop"
723894,3181,2009,5,24,4,30,37.457,-118.83,2173,40,1.5,11,0,9999.9,"Bishop"
723894,3181,2009,5,24,4,50,37.457,-118.83,2173,999,0,10,0,9999.9,"Bishop"
723894,3181,2009,5,24,5,10,37.457,-118.83,2173,240,2.1,10,0,9999.9,"Bishop"
723894,3181,2009,5,24,5,30,37.457,-118.83,2173,999,0,9,0,9999.9,"Bishop"
723894,3181,2009,5,24,5,50,37.457,-118.83,2173,340,1.5,8,0,9999.9,"Bishop"
723894,3181,2009,5,24,6,10,37.457,-118.83,2173,999,0,7,0,9999.9,"Bishop"
723894,3181,2009,5,24,6,30,37.457,-118.83,2173,130,1.5,6,0,9999.9,"Bishop"
723894,3181,2009,5,24,6,50,37.457,-118.83,2173,999,0,7,-1,9999.9,"Bishop"
723894,3181,2009,5,24,7,10,37.457,-118.83,2173,360,2.1,5,-1,9999.9,"Bishop"
723894,3181,2009,5,24,7,30,37.457,-118.83,2173,350,1.5,2,-1,9999.9,"Bishop"
723894,3181,2009,5,24,7,50,37.457,-118.83,2173,999,0,4,-2,9999.9,"Bishop"
723894,3181,2009,5,24,8,10,37.457,-118.83,2173,10,2.1,2,-3,9999.9,"Bishop"
723894,3181,2009,5,24,8,30,37.457,-118.83,2173,10,2.1,2,-3,9999.9,"Bishop"
723894,3181,2009,5,24,8,50,37.457,-118.83,2173,999,0,4,-3,9999.9,"Bishop"
723894,3181,2009,5,24,9,10,37.457,-118.83,2173,999,0,3,-3,9999.9,"Bishop"
723894,3181,2009,5,24,9,30,37.457,-118.83,2173,999,0,2,-3,9999.9,"Bishop"
723894,3181,2009,5,24,9,50,37.457,-118.83,2173,999,0,1,-3,9999.9,"Bishop"
723894,3181,2009,5,24,10,10,37.457,-118.83,2173,999,0,0,-4,9999.9,"Bishop"
723894,3181,2009,5,24,10,30,37.457,-118.83,2173,999,0,-2,-5,9999.9,"Bishop"
723894,3181,2009,5,24,10,50,37.457,-118.83,2173,330,2.1,-2,-5,9999.9,"Bishop"
723894,3181,2009,5,24,11,10,37.457,-118.83,2173,999,0,0,-3,9999.9,"Bishop"
723894,3181,2009,5,24,11,30,37.457,-118.83,2173,999,0,1,-4,9999.9,"Bishop"
723894,3181,2009,5,24,11,50,37.457,-118.83,2173,999,0,0,-4,9999.9,"Bishop"
723894,3181,2009,5,24,12,10,37.457,-118.83,2173,360,1.5,-2,-5,9999.9,"Bishop"
723894,3181,2009,5,24,12,30,37.457,-118.83,2173,999,999.9,-1,-4,9999.9,"Bishop"
723894,3181,2009,5,24,12,50,37.457,-118.83,2173,999,0,-3,-6,9999.9,"Bishop"
723894,3181,2009,5,24,13,10,37.457,-118.83,2173,999,0,0,-4,9999.9,"Bishop"
723894,3181,2009,5,24,13,30,37.457,-118.83,2173,999,0,-1,-4,9999.9,"Bishop"
723894,3181,2009,5,24,13,50,37.457,-118.83,2173,40,1.5,2,-3,9999.9,"Bishop"
723894,3181,2009,5,24,14,10,37.457,-118.83,2173,999,0,6,-4,9999.9,"Bishop"
723894,3181,2009,5,24,14,30,37.457,-118.83,2173,999,0,8,-3,9999.9,"Bishop"
723894,3181,2009,5,24,14,50,37.457,-118.83,2173,120,2.6,10,1,9999.9,"Bishop"
723894,3181,2009,5,24,15,10,37.457,-118.83,2173,130,2.1,11,1,9999.9,"Bishop"
723894,3181,2009,5,24,15,30,37.457,-118.83,2173,140,1.5,12,-1,9999.9,"Bishop"
723894,3181,2009,5,24,15,50,37.457,-118.83,2173,130,2.1,14,-5,9999.9,"Bishop"
723894,3181,2009,5,24,16,10,37.457,-118.83,2173,120,1.5,15,-4,9999.9,"Bishop"
723894,3181,2009,5,24,16,30,37.457,-118.83,2173,999,0,15,-5,9999.9,"Bishop"
723894,3181,2009,5,24,16,50,37.457,-118.83,2173,999,0,17,-5,9999.9,"Bishop"
723894,3181,2009,5,24,17,10,37.457,-118.83,2173,999,0,17,-5,9999.9,"Bishop"
723894,3181,2009,5,24,17,30,37.457,-118.83,2173,110,1.5,18,-10,9999.9,"Bishop"
723894,3181,2009,5,24,17,50,37.457,-118.83,2173,150,4.1,19,-9,9999.9,"Bishop"
723894,3181,2009,5,24,18,10,37.457,-118.83,2173,180,2.1,19,-11,9999.9,"Bishop"
723894,3181,2009,5,24,18,30,37.457,-118.83,2173,290,6.2,20,-11,9999.9,"Bishop"
723894,3181,2009,5,24,18,50,37.457,-118.83,2173,280,6.7,21,-13,9999.9,"Bishop"
723894,3181,2009,5,24,19,10,37.457,-118.83,2173,280,5.1,21,-11,9999.9,"Bishop"
723894,3181,2009,5,24,19,30,37.457,-118.83,2173,290,4.1,21,-11,9999.9,"Bishop"
723894,3181,2009,5,24,19,50,37.457,-118.83,2173,260,5.7,21,-9,9999.9,"Bishop"
723894,3181,2009,5,24,20,10,37.457,-118.83,2173,310,7.2,22,-10,9999.9,"Bishop"
723894,3181,2009,5,24,20,30,37.457,-118.83,2173,300,6.2,22,-10,9999.9,"Bishop"
723894,3181,2009,5,24,20,50,37.457,-118.83,2173,290,8.2,22,-10,9999.9,"Bishop"
723894,3181,2009,5,24,21,10,37.457,-118.83,2173,290,5.7,22,-10,9999.9,"Bishop"
723894,3181,2009,5,24,21,30,37.457,-118.83,2173,280,9.3,22,-11,9999.9,"Bishop"
723894,3181,2009,5,24,21,50,37.457,-118.83,2173,300,8.8,22,-8,9999.9,"Bishop"
723894,3181,2009,5,24,22,10,37.457,-118.83,2173,260,6.7,21,-8,9999.9,"Bishop"
723894,3181,2009,5,24,22,30,37.457,-118.83,2173,250,8.2,21,-8,9999.9,"Bishop"
723894,3181,2009,5,24,22,50,37.457,-118.83,2173,250,7.7,21,-9,9999.9,"Bishop"
723894,3181,2009,5,24,23,10,37.457,-118.83,2173,280,9.8,21,-5,9999.9,"Bishop"
723894,3181,2009,5,24,23,30,37.457,-118.83,2173,280,8.8,21,-8,9999.9,"Bishop"
723894,3181,2009,5,24,23,50,37.457,-118.83,2173,280,9.8,21,-7,9999.9,"Bishop"
723894,3181,2009,5,25,0,10,37.457,-118.83,2173,270,9.8,21,-7,9999.9,"Bishop"
723894,3181,2009,5,25,0,30,37.457,-118.83,2173,260,8.2,20,-7,9999.9,"Bishop"
723894,3181,2009,5,25,0,50,37.457,-118.83,2173,270,7.7,20,-8,9999.9,"Bishop"
723894,3181,2009,5,25,1,10,37.457,-118.83,2173,280,8.8,19,-7,9999.9,"Bishop"
723894,3181,2009,5,25,1,30,37.457,-118.83,2173,270,7.2,19,-7,9999.9,"Bishop"
723894,3181,2009,5,25,1,50,37.457,-118.83,2173,290,7.2,18,-6,9999.9,"Bishop"
723894,3181,2009,5,25,2,10,37.457,-118.83,2173,290,8.2,17,-5,9999.9,"Bishop"
723894,3181,2009,5,25,2,30,37.457,-118.83,2173,300,6.7,16,-4,9999.9,"Bishop"
723894,3181,2009,5,25,2,50,37.457,-118.83,2173,300,6.2,14,-4,9999.9,"Bishop"
723894,3181,2009,5,25,3,10,37.457,-118.83,2173,280,7.2,14,-3,9999.9,"Bishop"
723894,3181,2009,5,25,3,30,37.457,-118.83,2173,270,5.7,13,-1,9999.9,"Bishop"
723894,3181,2009,5,25,3,50,37.457,-118.83,2173,260,5.7,12,-1,9999.9,"Bishop"
723894,3181,2009,5,25,4,10,37.457,-118.83,2173,260,6.2,11,-2,9999.9,"Bishop"
723894,3181,2009,5,25,4,30,37.457,-118.83,2173,290,5.1,10,-3,9999.9,"Bishop"
723894,3181,2009,5,25,4,50,37.457,-118.83,2173,280,6.2,10,-1,9999.9,"Bishop"
723894,3181,2009,5,25,5,10,37.457,-118.83,2173,260,4.1,10,-2,9999.9,"Bishop"
723894,3181,2009,5,25,5,30,37.457,-118.83,2173,999,0,9,-3,9999.9,"Bishop"
723894,3181,2009,5,25,5,50,37.457,-118.83,2173,999,0,7,-4,9999.9,"Bishop"
723894,3181,2009,5,25,6,10,37.457,-118.83,2173,140,1.5,8,-4,9999.9,"Bishop"
723894,3181,2009,5,25,6,30,37.457,-118.83,2173,200,1.5,7,-4,9999.9,"Bishop"
723894,3181,2009,5,25,6,50,37.457,-118.83,2173,350,1.5,5,-4,9999.9,"Bishop"
723894,3181,2009,5,25,7,10,37.457,-118.83,2173,999,0,5,-4,9999.9,"Bishop"
723894,3181,2009,5,25,7,30,37.457,-118.83,2173,260,2.1,5,-5,9999.9,"Bishop"
723894,3181,2009,5,25,7,50,37.457,-118.83,2173,10,1.5,3,-5,9999.9,"Bishop"
723894,3181,2009,5,25,8,10,37.457,-118.83,2173,290,1.5,3,-6,9999.9,"Bishop"
723894,3181,2009,5,25,8,30,37.457,-118.83,2173,999,0,4,-7,9999.9,"Bishop"
723894,3181,2009,5,25,8,50,37.457,-118.83,2173,340,1.5,4,-7,9999.9,"Bishop"
723894,3181,2009,5,25,9,10,37.457,-118.83,2173,999,0,4,-7,9999.9,"Bishop"
723894,3181,2009,5,25,9,30,37.457,-118.83,2173,350,1.5,3,-7,9999.9,"Bishop"
723894,3181,2009,5,25,9,50,37.457,-118.83,2173,270,4.6,5,-7,9999.9,"Bishop"
723894,3181,2009,5,25,10,10,37.457,-118.83,2173,280,5.1,5,-7,9999.9,"Bishop"
723894,3181,2009,5,25,10,30,37.457,-118.83,2173,260,6.2,6,-7,9999.9,"Bishop"
723894,3181,2009,5,25,10,50,37.457,-118.83,2173,270,4.6,6,-6,9999.9,"Bishop"
723894,3181,2009,5,25,11,10,37.457,-118.83,2173,290,3.1,5,-5,9999.9,"Bishop"
723894,3181,2009,5,25,11,30,37.457,-118.83,2173,270,5.1,5,-5,9999.9,"Bishop"
723894,3181,2009,5,25,11,50,37.457,-118.83,2173,280,3.6,5,-4,9999.9,"Bishop"
723894,3181,2009,5,25,12,10,37.457,-118.83,2173,280,4.1,5,-4,9999.9,"Bishop"
723894,3181,2009,5,25,12,30,37.457,-118.83,2173,280,4.1,4,-4,9999.9,"Bishop"
723894,3181,2009,5,25,12,50,37.457,-118.83,2173,999,0,4,-4,9999.9,"Bishop"
723894,3181,2009,5,25,13,10,37.457,-118.83,2173,999,0,3,-3,9999.9,"Bishop"
723894,3181,2009,5,25,13,30,37.457,-118.83,2173,999,0,4,-3,9999.9,"Bishop"
723894,3181,2009,5,25,13,50,37.457,-118.83,2173,999,0,7,-2,9999.9,"Bishop"
723894,3181,2009,5,25,14,10,37.457,-118.83,2173,999,0,9,-2,9999.9,"Bishop"
723894,3181,2009,5,25,14,30,37.457,-118.83,2173,999,0,10,-2,9999.9,"Bishop"
723894,3181,2009,5,25,14,50,37.457,-118.83,2173,310,1.5,12,-1,9999.9,"Bishop"
723894,3181,2009,5,25,15,10,37.457,-118.83,2173,290,2.6,14,0,9999.9,"Bishop"
723894,3181,2009,5,25,15,30,37.457,-118.83,2173,10,1.5,14,0,9999.9,"Bishop"
723894,3181,2009,5,25,15,50,37.457,-118.83,2173,320,2.1,15,0,9999.9,"Bishop"
723894,3181,2009,5,25,16,10,37.457,-118.83,2173,999,0,15,0,9999.9,"Bishop"
723894,3181,2009,5,25,16,30,37.457,-118.83,2173,999,0,15,-1,9999.9,"Bishop"
723894,3181,2009,5,25,16,50,37.457,-118.83,2173,80,1.5,16,-1,9999.9,"Bishop"
723894,3181,2009,5,25,17,10,37.457,-118.83,2173,999,0,17,-2,9999.9,"Bishop"
723894,3181,2009,5,25,17,30,37.457,-118.83,2173,999,0,17,-1,9999.9,"Bishop"
723894,3181,2009,5,25,17,50,37.457,-118.83,2173,60,2.1,18,-2,9999.9,"Bishop"
723894,3181,2009,5,25,18,10,37.457,-118.83,2173,999,0,18,-2,9999.9,"Bishop"
723894,3181,2009,5,25,18,30,37.457,-118.83,2173,160,4.1,19,-2,9999.9,"Bishop"
723894,3181,2009,5,25,18,50,37.457,-118.83,2173,110,3.6,21,-2,9999.9,"Bishop"
723894,3181,2009,5,25,19,10,37.457,-118.83,2173,30,4.6,21,-2,9999.9,"Bishop"
